"Longitude","Latitude","GridID","TileID"
115.928,40.8208,6641674,162
115.939,40.8208,6641675,162
115.95,40.8208,6641676,162
115.961,40.8208,6641677,162
115.972,40.8208,6641678,162
115.983,40.8208,6641679,162
115.994,40.8208,6641680,162
116.005,40.8208,6641681,162
116.016,40.8208,6641682,162
116.027,40.8208,6641683,162
116.038,40.8208,6641684,162
116.049,40.8208,6641685,162
116.06,40.8208,6641686,162
116.071,40.8208,6641687,162
116.082,40.8208,6641688,162
116.093,40.8208,6641689,162
116.104,40.8208,6641690,162
116.115,40.8208,6641691,162
116.126,40.8208,6641692,162
116.137,40.8208,6641693,162
116.148,40.8208,6641694,162
116.159,40.8208,6641695,162
116.17,40.8208,6641696,162
116.181,40.8208,6641697,162
116.192,40.8208,6641698,162
116.203,40.8208,6641699,162
116.214,40.8208,6641700,162
116.225,40.8208,6641701,162
116.236,40.8208,6641702,162
116.247,40.8208,6641703,162
116.258,40.8208,6641704,162
116.269,40.8208,6641705,162
116.28,40.8208,6641706,162
116.291,40.8208,6641707,162
116.302,40.8208,6641708,162
116.313,40.8208,6641709,162
116.324,40.8208,6641710,162
116.335,40.8208,6641711,162
116.346,40.8208,6641712,162
116.357,40.8208,6641713,162
116.368,40.8208,6641714,162
116.379,40.8208,6641715,162
116.39,40.8208,6641716,162
116.401,40.8208,6641717,162
116.412,40.8208,6641718,162
116.423,40.8208,6641719,162
116.434,40.8208,6641720,162
116.445,40.8208,6641721,162
116.456,40.8208,6641722,162
116.467,40.8208,6641723,162
116.478,40.8208,6641724,162
116.489,40.8208,6641725,162
116.5,40.8208,6641726,162
116.511,40.8208,6641727,162
116.522,40.8208,6641728,162
116.533,40.8208,6641729,162
116.544,40.8208,6641730,162
116.555,40.8208,6641731,162
116.566,40.8208,6641732,162
116.577,40.8208,6641733,162
116.588,40.8208,6641734,162
116.599,40.8208,6641735,162
116.61,40.8208,6641736,162
116.621,40.8208,6641737,162
116.632,40.8208,6641738,162
116.644,40.8208,6641739,162
116.655,40.8208,6641740,162
116.666,40.8208,6641741,162
116.677,40.8208,6641742,162
116.688,40.8208,6641743,162
116.699,40.8208,6641744,162
116.71,40.8208,6641745,162
116.721,40.8208,6641746,162
116.732,40.8208,6641747,162
116.743,40.8208,6641748,162
116.754,40.8208,6641749,162
116.765,40.8208,6641750,162
116.776,40.8208,6641751,162
116.787,40.8208,6641752,162
116.798,40.8208,6641753,162
116.809,40.8208,6641754,162
116.82,40.8208,6641755,162
116.831,40.8208,6641756,162
116.842,40.8208,6641757,162
116.853,40.8208,6641758,162
116.864,40.8208,6641759,162
116.875,40.8208,6641760,162
116.886,40.8208,6641761,162
116.897,40.8208,6641762,162
116.908,40.8208,6641763,162
116.919,40.8208,6641764,162
116.93,40.8208,6641765,162
116.941,40.8208,6641766,162
116.952,40.8208,6641767,162
116.963,40.8208,6641768,162
116.974,40.8208,6641769,162
116.985,40.8208,6641770,162
116.996,40.8208,6641771,162
117.007,40.8208,6641772,162
117.018,40.8208,6641773,162
117.029,40.8208,6641774,162
117.04,40.8208,6641775,162
117.051,40.8208,6641776,162
117.062,40.8208,6641777,162
117.073,40.8208,6641778,162
117.084,40.8208,6641779,162
117.095,40.8208,6641780,162
117.106,40.8208,6641781,162
117.117,40.8208,6641782,162
117.128,40.8208,6641783,162
117.139,40.8208,6641784,162
117.15,40.8208,6641785,162
117.161,40.8208,6641786,162
117.172,40.8208,6641787,162
117.183,40.8208,6641788,162
117.194,40.8208,6641789,162
117.205,40.8208,6641790,162
117.216,40.8208,6641791,162
117.227,40.8208,6641792,162
117.238,40.8208,6641793,162
117.249,40.8208,6641794,162
117.26,40.8208,6641795,162
117.271,40.8208,6641796,162
117.282,40.8208,6641797,162
117.293,40.8208,6641798,162
117.304,40.8208,6641799,162
117.315,40.8208,6641800,162
117.326,40.8208,6641801,162
117.337,40.8208,6641802,162
117.348,40.8208,6641803,162
117.359,40.8208,6641804,162
117.37,40.8208,6641805,162
117.381,40.8208,6641806,162
117.392,40.8208,6641807,162
117.403,40.8208,6641808,162
117.414,40.8208,6641809,162
117.425,40.8208,6641810,162
117.436,40.8208,6641811,162
117.447,40.8208,6641812,162
117.458,40.8208,6641813,162
117.469,40.8208,6641814,162
117.48,40.8208,6641815,162
117.491,40.8208,6641816,162
117.502,40.8208,6641817,162
117.513,40.8208,6641818,162
117.524,40.8208,6641819,162
117.535,40.8208,6641820,162
117.546,40.8208,6641821,162
117.557,40.8208,6641822,162
117.568,40.8208,6641823,162
117.58,40.8208,6641824,162
117.591,40.8208,6641825,162
117.602,40.8208,6641826,162
117.613,40.8208,6641827,162
117.624,40.8208,6641828,162
117.635,40.8208,6641829,162
117.646,40.8208,6641830,162
117.657,40.8208,6641831,162
117.668,40.8208,6641832,162
117.679,40.8208,6641833,162
117.69,40.8208,6641834,162
117.701,40.8208,6641835,162
117.712,40.8208,6641836,162
117.723,40.8208,6641837,162
117.734,40.8208,6641838,162
117.745,40.8208,6641839,162
117.756,40.8208,6641840,162
117.767,40.8208,6641841,162
117.778,40.8208,6641842,162
117.789,40.8208,6641843,162
117.8,40.8208,6641844,162
117.811,40.8208,6641845,162
117.822,40.8208,6641846,162
117.833,40.8208,6641847,162
117.844,40.8208,6641848,162
117.855,40.8208,6641849,162
117.866,40.8208,6641850,162
117.877,40.8208,6641851,162
117.888,40.8208,6641852,162
117.899,40.8208,6641853,162
117.91,40.8208,6641854,162
117.921,40.8208,6641855,162
117.932,40.8208,6641856,162
117.943,40.8208,6641857,162
117.954,40.8208,6641858,162
117.965,40.8208,6641859,162
117.976,40.8208,6641860,162
117.987,40.8208,6641861,162
117.998,40.8208,6641862,162
115.01,40.8125,6642792,162
115.021,40.8125,6642793,162
115.032,40.8125,6642794,162
115.043,40.8125,6642795,162
115.054,40.8125,6642796,162
115.065,40.8125,6642797,162
115.076,40.8125,6642798,162
115.087,40.8125,6642799,162
115.098,40.8125,6642800,162
115.109,40.8125,6642801,162
115.12,40.8125,6642802,162
115.131,40.8125,6642803,162
115.142,40.8125,6642804,162
115.153,40.8125,6642805,162
115.164,40.8125,6642806,162
115.175,40.8125,6642807,162
115.186,40.8125,6642808,162
115.197,40.8125,6642809,162
115.208,40.8125,6642810,162
115.22,40.8125,6642811,162
115.231,40.8125,6642812,162
115.242,40.8125,6642813,162
115.253,40.8125,6642814,162
115.264,40.8125,6642815,162
115.275,40.8125,6642816,162
115.286,40.8125,6642817,162
115.297,40.8125,6642818,162
115.308,40.8125,6642819,162
115.319,40.8125,6642820,162
115.33,40.8125,6642821,162
115.341,40.8125,6642822,162
115.352,40.8125,6642823,162
115.363,40.8125,6642824,162
115.374,40.8125,6642825,162
115.385,40.8125,6642826,162
115.396,40.8125,6642827,162
115.407,40.8125,6642828,162
115.418,40.8125,6642829,162
115.429,40.8125,6642830,162
115.44,40.8125,6642831,162
115.451,40.8125,6642832,162
115.462,40.8125,6642833,162
115.473,40.8125,6642834,162
115.484,40.8125,6642835,162
115.495,40.8125,6642836,162
115.506,40.8125,6642837,162
115.517,40.8125,6642838,162
115.528,40.8125,6642839,162
115.539,40.8125,6642840,162
115.55,40.8125,6642841,162
115.561,40.8125,6642842,162
115.572,40.8125,6642843,162
115.583,40.8125,6642844,162
115.594,40.8125,6642845,162
115.605,40.8125,6642846,162
115.616,40.8125,6642847,162
115.627,40.8125,6642848,162
115.638,40.8125,6642849,162
115.649,40.8125,6642850,162
115.66,40.8125,6642851,162
115.671,40.8125,6642852,162
115.682,40.8125,6642853,162
115.693,40.8125,6642854,162
115.704,40.8125,6642855,162
115.715,40.8125,6642856,162
115.726,40.8125,6642857,162
115.737,40.8125,6642858,162
115.748,40.8125,6642859,162
115.759,40.8125,6642860,162
115.77,40.8125,6642861,162
115.781,40.8125,6642862,162
115.792,40.8125,6642863,162
115.803,40.8125,6642864,162
115.814,40.8125,6642865,162
115.825,40.8125,6642866,162
115.836,40.8125,6642867,162
115.847,40.8125,6642868,162
115.858,40.8125,6642869,162
115.869,40.8125,6642870,162
115.88,40.8125,6642871,162
115.891,40.8125,6642872,162
115.902,40.8125,6642873,162
115.913,40.8125,6642874,162
115.924,40.8125,6642875,162
115.935,40.8125,6642876,162
115.946,40.8125,6642877,162
115.957,40.8125,6642878,162
115.968,40.8125,6642879,162
115.979,40.8125,6642880,162
115.99,40.8125,6642881,162
116.001,40.8125,6642882,162
116.012,40.8125,6642883,162
116.023,40.8125,6642884,162
116.034,40.8125,6642885,162
116.045,40.8125,6642886,162
116.056,40.8125,6642887,162
116.067,40.8125,6642888,162
116.078,40.8125,6642889,162
116.089,40.8125,6642890,162
116.1,40.8125,6642891,162
116.111,40.8125,6642892,162
116.122,40.8125,6642893,162
116.133,40.8125,6642894,162
116.144,40.8125,6642895,162
116.155,40.8125,6642896,162
116.166,40.8125,6642897,162
116.177,40.8125,6642898,162
116.188,40.8125,6642899,162
116.199,40.8125,6642900,162
116.21,40.8125,6642901,162
116.221,40.8125,6642902,162
116.232,40.8125,6642903,162
116.243,40.8125,6642904,162
116.254,40.8125,6642905,162
116.266,40.8125,6642906,162
116.277,40.8125,6642907,162
116.288,40.8125,6642908,162
116.299,40.8125,6642909,162
116.31,40.8125,6642910,162
116.321,40.8125,6642911,162
116.332,40.8125,6642912,162
116.343,40.8125,6642913,162
116.354,40.8125,6642914,162
116.365,40.8125,6642915,162
116.376,40.8125,6642916,162
116.387,40.8125,6642917,162
116.398,40.8125,6642918,162
116.409,40.8125,6642919,162
116.42,40.8125,6642920,162
116.431,40.8125,6642921,162
116.442,40.8125,6642922,162
116.453,40.8125,6642923,162
116.464,40.8125,6642924,162
116.475,40.8125,6642925,162
116.486,40.8125,6642926,162
116.497,40.8125,6642927,162
116.508,40.8125,6642928,162
116.519,40.8125,6642929,162
116.53,40.8125,6642930,162
116.541,40.8125,6642931,162
116.552,40.8125,6642932,162
116.563,40.8125,6642933,162
116.574,40.8125,6642934,162
116.585,40.8125,6642935,162
116.596,40.8125,6642936,162
116.607,40.8125,6642937,162
116.618,40.8125,6642938,162
116.629,40.8125,6642939,162
116.64,40.8125,6642940,162
116.651,40.8125,6642941,162
116.662,40.8125,6642942,162
116.673,40.8125,6642943,162
116.684,40.8125,6642944,162
116.695,40.8125,6642945,162
116.706,40.8125,6642946,162
116.717,40.8125,6642947,162
116.728,40.8125,6642948,162
116.739,40.8125,6642949,162
116.75,40.8125,6642950,162
116.761,40.8125,6642951,162
116.772,40.8125,6642952,162
116.783,40.8125,6642953,162
116.794,40.8125,6642954,162
116.805,40.8125,6642955,162
116.816,40.8125,6642956,162
116.827,40.8125,6642957,162
116.838,40.8125,6642958,162
116.849,40.8125,6642959,162
116.86,40.8125,6642960,162
116.871,40.8125,6642961,162
116.882,40.8125,6642962,162
116.893,40.8125,6642963,162
116.904,40.8125,6642964,162
116.915,40.8125,6642965,162
116.926,40.8125,6642966,162
116.937,40.8125,6642967,162
116.948,40.8125,6642968,162
116.959,40.8125,6642969,162
116.97,40.8125,6642970,162
116.981,40.8125,6642971,162
116.992,40.8125,6642972,162
117.003,40.8125,6642973,162
117.014,40.8125,6642974,162
117.025,40.8125,6642975,162
117.036,40.8125,6642976,162
117.047,40.8125,6642977,162
117.058,40.8125,6642978,162
117.069,40.8125,6642979,162
117.08,40.8125,6642980,162
117.091,40.8125,6642981,162
117.102,40.8125,6642982,162
117.113,40.8125,6642983,162
117.124,40.8125,6642984,162
117.135,40.8125,6642985,162
117.146,40.8125,6642986,162
117.157,40.8125,6642987,162
117.168,40.8125,6642988,162
117.179,40.8125,6642989,162
117.19,40.8125,6642990,162
117.201,40.8125,6642991,162
117.212,40.8125,6642992,162
117.223,40.8125,6642993,162
117.234,40.8125,6642994,162
117.245,40.8125,6642995,162
117.256,40.8125,6642996,162
117.267,40.8125,6642997,162
117.278,40.8125,6642998,162
117.289,40.8125,6642999,162
117.3,40.8125,6643000,162
117.312,40.8125,6643001,162
117.323,40.8125,6643002,162
117.334,40.8125,6643003,162
117.345,40.8125,6643004,162
117.356,40.8125,6643005,162
117.367,40.8125,6643006,162
117.378,40.8125,6643007,162
117.389,40.8125,6643008,162
117.4,40.8125,6643009,162
117.411,40.8125,6643010,162
117.422,40.8125,6643011,162
117.433,40.8125,6643012,162
117.444,40.8125,6643013,162
117.455,40.8125,6643014,162
117.466,40.8125,6643015,162
117.477,40.8125,6643016,162
117.488,40.8125,6643017,162
117.499,40.8125,6643018,162
117.51,40.8125,6643019,162
117.521,40.8125,6643020,162
117.532,40.8125,6643021,162
117.543,40.8125,6643022,162
117.554,40.8125,6643023,162
117.565,40.8125,6643024,162
117.576,40.8125,6643025,162
117.587,40.8125,6643026,162
117.598,40.8125,6643027,162
117.609,40.8125,6643028,162
117.62,40.8125,6643029,162
117.631,40.8125,6643030,162
117.642,40.8125,6643031,162
117.653,40.8125,6643032,162
117.664,40.8125,6643033,162
117.675,40.8125,6643034,162
117.686,40.8125,6643035,162
117.697,40.8125,6643036,162
117.708,40.8125,6643037,162
117.719,40.8125,6643038,162
117.73,40.8125,6643039,162
117.741,40.8125,6643040,162
117.752,40.8125,6643041,162
117.763,40.8125,6643042,162
117.774,40.8125,6643043,162
117.785,40.8125,6643044,162
117.796,40.8125,6643045,162
117.807,40.8125,6643046,162
117.818,40.8125,6643047,162
117.829,40.8125,6643048,162
117.84,40.8125,6643049,162
117.851,40.8125,6643050,162
117.862,40.8125,6643051,162
117.873,40.8125,6643052,162
117.884,40.8125,6643053,162
117.895,40.8125,6643054,162
117.906,40.8125,6643055,162
117.917,40.8125,6643056,162
117.928,40.8125,6643057,162
117.939,40.8125,6643058,162
117.95,40.8125,6643059,162
117.961,40.8125,6643060,162
117.972,40.8125,6643061,162
117.983,40.8125,6643062,162
117.994,40.8125,6643063,162
115.007,40.8042,6643993,162
115.018,40.8042,6643994,162
115.029,40.8042,6643995,162
115.04,40.8042,6643996,162
115.051,40.8042,6643997,162
115.062,40.8042,6643998,162
115.073,40.8042,6643999,162
115.084,40.8042,6644000,162
115.095,40.8042,6644001,162
115.106,40.8042,6644002,162
115.117,40.8042,6644003,162
115.128,40.8042,6644004,162
115.139,40.8042,6644005,162
115.15,40.8042,6644006,162
115.161,40.8042,6644007,162
115.172,40.8042,6644008,162
115.183,40.8042,6644009,162
115.194,40.8042,6644010,162
115.205,40.8042,6644011,162
115.216,40.8042,6644012,162
115.227,40.8042,6644013,162
115.238,40.8042,6644014,162
115.249,40.8042,6644015,162
115.26,40.8042,6644016,162
115.271,40.8042,6644017,162
115.282,40.8042,6644018,162
115.293,40.8042,6644019,162
115.304,40.8042,6644020,162
115.315,40.8042,6644021,162
115.326,40.8042,6644022,162
115.337,40.8042,6644023,162
115.348,40.8042,6644024,162
115.359,40.8042,6644025,162
115.37,40.8042,6644026,162
115.381,40.8042,6644027,162
115.392,40.8042,6644028,162
115.403,40.8042,6644029,162
115.414,40.8042,6644030,162
115.425,40.8042,6644031,162
115.436,40.8042,6644032,162
115.447,40.8042,6644033,162
115.458,40.8042,6644034,162
115.469,40.8042,6644035,162
115.48,40.8042,6644036,162
115.491,40.8042,6644037,162
115.502,40.8042,6644038,162
115.513,40.8042,6644039,162
115.524,40.8042,6644040,162
115.535,40.8042,6644041,162
115.546,40.8042,6644042,162
115.557,40.8042,6644043,162
115.568,40.8042,6644044,162
115.579,40.8042,6644045,162
115.59,40.8042,6644046,162
115.601,40.8042,6644047,162
115.612,40.8042,6644048,162
115.623,40.8042,6644049,162
115.634,40.8042,6644050,162
115.645,40.8042,6644051,162
115.656,40.8042,6644052,162
115.667,40.8042,6644053,162
115.678,40.8042,6644054,162
115.689,40.8042,6644055,162
115.7,40.8042,6644056,162
115.711,40.8042,6644057,162
115.722,40.8042,6644058,162
115.733,40.8042,6644059,162
115.744,40.8042,6644060,162
115.755,40.8042,6644061,162
115.767,40.8042,6644062,162
115.778,40.8042,6644063,162
115.789,40.8042,6644064,162
115.8,40.8042,6644065,162
115.811,40.8042,6644066,162
115.822,40.8042,6644067,162
115.833,40.8042,6644068,162
115.844,40.8042,6644069,162
115.855,40.8042,6644070,162
115.866,40.8042,6644071,162
115.877,40.8042,6644072,162
115.888,40.8042,6644073,162
115.899,40.8042,6644074,162
115.91,40.8042,6644075,162
115.921,40.8042,6644076,162
115.932,40.8042,6644077,162
115.943,40.8042,6644078,162
115.954,40.8042,6644079,162
115.965,40.8042,6644080,162
115.976,40.8042,6644081,162
115.987,40.8042,6644082,162
115.998,40.8042,6644083,162
116.009,40.8042,6644084,162
116.02,40.8042,6644085,162
116.031,40.8042,6644086,162
116.042,40.8042,6644087,162
116.053,40.8042,6644088,162
116.064,40.8042,6644089,162
116.075,40.8042,6644090,162
116.086,40.8042,6644091,162
116.097,40.8042,6644092,162
116.108,40.8042,6644093,162
116.119,40.8042,6644094,162
116.13,40.8042,6644095,162
116.141,40.8042,6644096,162
116.152,40.8042,6644097,162
116.163,40.8042,6644098,162
116.174,40.8042,6644099,162
116.185,40.8042,6644100,162
116.196,40.8042,6644101,162
116.207,40.8042,6644102,162
116.218,40.8042,6644103,162
116.229,40.8042,6644104,162
116.24,40.8042,6644105,162
116.251,40.8042,6644106,162
116.262,40.8042,6644107,162
116.273,40.8042,6644108,162
116.284,40.8042,6644109,162
116.295,40.8042,6644110,162
116.306,40.8042,6644111,162
116.317,40.8042,6644112,162
116.328,40.8042,6644113,162
116.339,40.8042,6644114,162
116.35,40.8042,6644115,162
116.361,40.8042,6644116,162
116.372,40.8042,6644117,162
116.383,40.8042,6644118,162
116.394,40.8042,6644119,162
116.405,40.8042,6644120,162
116.416,40.8042,6644121,162
116.427,40.8042,6644122,162
116.438,40.8042,6644123,162
116.449,40.8042,6644124,162
116.46,40.8042,6644125,162
116.471,40.8042,6644126,162
116.482,40.8042,6644127,162
116.493,40.8042,6644128,162
116.504,40.8042,6644129,162
116.515,40.8042,6644130,162
116.526,40.8042,6644131,162
116.537,40.8042,6644132,162
116.548,40.8042,6644133,162
116.559,40.8042,6644134,162
116.57,40.8042,6644135,162
116.581,40.8042,6644136,162
116.592,40.8042,6644137,162
116.603,40.8042,6644138,162
116.614,40.8042,6644139,162
116.625,40.8042,6644140,162
116.636,40.8042,6644141,162
116.647,40.8042,6644142,162
116.658,40.8042,6644143,162
116.669,40.8042,6644144,162
116.68,40.8042,6644145,162
116.691,40.8042,6644146,162
116.702,40.8042,6644147,162
116.713,40.8042,6644148,162
116.724,40.8042,6644149,162
116.735,40.8042,6644150,162
116.746,40.8042,6644151,162
116.757,40.8042,6644152,162
116.768,40.8042,6644153,162
116.779,40.8042,6644154,162
116.79,40.8042,6644155,162
116.801,40.8042,6644156,162
116.812,40.8042,6644157,162
116.823,40.8042,6644158,162
116.834,40.8042,6644159,162
116.845,40.8042,6644160,162
116.856,40.8042,6644161,162
116.867,40.8042,6644162,162
116.878,40.8042,6644163,162
116.889,40.8042,6644164,162
116.9,40.8042,6644165,162
116.911,40.8042,6644166,162
116.922,40.8042,6644167,162
116.933,40.8042,6644168,162
116.944,40.8042,6644169,162
116.955,40.8042,6644170,162
116.966,40.8042,6644171,162
116.978,40.8042,6644172,162
116.989,40.8042,6644173,162
117,40.8042,6644174,162
117.011,40.8042,6644175,162
117.022,40.8042,6644176,162
117.033,40.8042,6644177,162
117.044,40.8042,6644178,162
117.055,40.8042,6644179,162
117.066,40.8042,6644180,162
117.077,40.8042,6644181,162
117.088,40.8042,6644182,162
117.099,40.8042,6644183,162
117.11,40.8042,6644184,162
117.121,40.8042,6644185,162
117.132,40.8042,6644186,162
117.143,40.8042,6644187,162
117.154,40.8042,6644188,162
117.165,40.8042,6644189,162
117.176,40.8042,6644190,162
117.187,40.8042,6644191,162
117.198,40.8042,6644192,162
117.209,40.8042,6644193,162
117.22,40.8042,6644194,162
117.231,40.8042,6644195,162
117.242,40.8042,6644196,162
117.253,40.8042,6644197,162
117.264,40.8042,6644198,162
117.275,40.8042,6644199,162
117.286,40.8042,6644200,162
117.297,40.8042,6644201,162
117.308,40.8042,6644202,162
117.319,40.8042,6644203,162
117.33,40.8042,6644204,162
117.341,40.8042,6644205,162
117.352,40.8042,6644206,162
117.363,40.8042,6644207,162
117.374,40.8042,6644208,162
117.385,40.8042,6644209,162
117.396,40.8042,6644210,162
117.407,40.8042,6644211,162
117.418,40.8042,6644212,162
117.429,40.8042,6644213,162
117.44,40.8042,6644214,162
117.451,40.8042,6644215,162
117.462,40.8042,6644216,162
117.473,40.8042,6644217,162
117.484,40.8042,6644218,162
117.495,40.8042,6644219,162
117.506,40.8042,6644220,162
117.517,40.8042,6644221,162
117.528,40.8042,6644222,162
117.539,40.8042,6644223,162
117.55,40.8042,6644224,162
117.561,40.8042,6644225,162
117.572,40.8042,6644226,162
117.583,40.8042,6644227,162
117.594,40.8042,6644228,162
117.605,40.8042,6644229,162
117.616,40.8042,6644230,162
117.627,40.8042,6644231,162
117.638,40.8042,6644232,162
117.649,40.8042,6644233,162
117.66,40.8042,6644234,162
117.671,40.8042,6644235,162
117.682,40.8042,6644236,162
117.693,40.8042,6644237,162
117.704,40.8042,6644238,162
117.715,40.8042,6644239,162
117.726,40.8042,6644240,162
117.737,40.8042,6644241,162
117.748,40.8042,6644242,162
117.759,40.8042,6644243,162
117.77,40.8042,6644244,162
117.781,40.8042,6644245,162
117.792,40.8042,6644246,162
117.803,40.8042,6644247,162
117.814,40.8042,6644248,162
117.825,40.8042,6644249,162
117.836,40.8042,6644250,162
117.847,40.8042,6644251,162
117.858,40.8042,6644252,162
117.869,40.8042,6644253,162
117.88,40.8042,6644254,162
117.891,40.8042,6644255,162
117.902,40.8042,6644256,162
117.913,40.8042,6644257,162
117.924,40.8042,6644258,162
117.935,40.8042,6644259,162
117.946,40.8042,6644260,162
117.957,40.8042,6644261,162
117.968,40.8042,6644262,162
117.979,40.8042,6644263,162
117.99,40.8042,6644264,162
115.003,40.7958,6645194,162
115.014,40.7958,6645195,162
115.025,40.7958,6645196,162
115.036,40.7958,6645197,162
115.047,40.7958,6645198,162
115.058,40.7958,6645199,162
115.069,40.7958,6645200,162
115.08,40.7958,6645201,162
115.091,40.7958,6645202,162
115.103,40.7958,6645203,162
115.114,40.7958,6645204,162
115.125,40.7958,6645205,162
115.136,40.7958,6645206,162
115.147,40.7958,6645207,162
115.158,40.7958,6645208,162
115.169,40.7958,6645209,162
115.18,40.7958,6645210,162
115.191,40.7958,6645211,162
115.202,40.7958,6645212,162
115.213,40.7958,6645213,162
115.224,40.7958,6645214,162
115.235,40.7958,6645215,162
115.246,40.7958,6645216,162
115.257,40.7958,6645217,162
115.268,40.7958,6645218,162
115.279,40.7958,6645219,162
115.29,40.7958,6645220,162
115.301,40.7958,6645221,162
115.312,40.7958,6645222,162
115.323,40.7958,6645223,162
115.334,40.7958,6645224,162
115.345,40.7958,6645225,162
115.356,40.7958,6645226,162
115.367,40.7958,6645227,162
115.378,40.7958,6645228,162
115.389,40.7958,6645229,162
115.4,40.7958,6645230,162
115.411,40.7958,6645231,162
115.422,40.7958,6645232,162
115.433,40.7958,6645233,162
115.444,40.7958,6645234,162
115.455,40.7958,6645235,162
115.466,40.7958,6645236,162
115.477,40.7958,6645237,162
115.488,40.7958,6645238,162
115.499,40.7958,6645239,162
115.51,40.7958,6645240,162
115.521,40.7958,6645241,162
115.532,40.7958,6645242,162
115.543,40.7958,6645243,162
115.554,40.7958,6645244,162
115.565,40.7958,6645245,162
115.576,40.7958,6645246,162
115.587,40.7958,6645247,162
115.598,40.7958,6645248,162
115.609,40.7958,6645249,162
115.62,40.7958,6645250,162
115.631,40.7958,6645251,162
115.642,40.7958,6645252,162
115.653,40.7958,6645253,162
115.664,40.7958,6645254,162
115.675,40.7958,6645255,162
115.686,40.7958,6645256,162
115.697,40.7958,6645257,162
115.708,40.7958,6645258,162
115.719,40.7958,6645259,162
115.73,40.7958,6645260,162
115.741,40.7958,6645261,162
115.752,40.7958,6645262,162
115.763,40.7958,6645263,162
115.774,40.7958,6645264,162
115.785,40.7958,6645265,162
115.796,40.7958,6645266,162
115.807,40.7958,6645267,162
115.818,40.7958,6645268,162
115.829,40.7958,6645269,162
115.84,40.7958,6645270,162
115.851,40.7958,6645271,162
115.862,40.7958,6645272,162
115.873,40.7958,6645273,162
115.884,40.7958,6645274,162
115.895,40.7958,6645275,162
115.906,40.7958,6645276,162
115.917,40.7958,6645277,162
115.928,40.7958,6645278,162
115.939,40.7958,6645279,162
115.95,40.7958,6645280,162
115.961,40.7958,6645281,162
115.972,40.7958,6645282,162
115.983,40.7958,6645283,162
115.994,40.7958,6645284,162
116.005,40.7958,6645285,162
116.016,40.7958,6645286,162
116.027,40.7958,6645287,162
116.038,40.7958,6645288,162
116.049,40.7958,6645289,162
116.06,40.7958,6645290,162
116.071,40.7958,6645291,162
116.082,40.7958,6645292,162
116.093,40.7958,6645293,162
116.104,40.7958,6645294,162
116.115,40.7958,6645295,162
116.126,40.7958,6645296,162
116.137,40.7958,6645297,162
116.148,40.7958,6645298,162
116.159,40.7958,6645299,162
116.17,40.7958,6645300,162
116.181,40.7958,6645301,162
116.192,40.7958,6645302,162
116.203,40.7958,6645303,162
116.214,40.7958,6645304,162
116.225,40.7958,6645305,162
116.236,40.7958,6645306,162
116.247,40.7958,6645307,162
116.258,40.7958,6645308,162
116.269,40.7958,6645309,162
116.28,40.7958,6645310,162
116.291,40.7958,6645311,162
116.302,40.7958,6645312,162
116.313,40.7958,6645313,162
116.324,40.7958,6645314,162
116.335,40.7958,6645315,162
116.346,40.7958,6645316,162
116.357,40.7958,6645317,162
116.368,40.7958,6645318,162
116.379,40.7958,6645319,162
116.39,40.7958,6645320,162
116.401,40.7958,6645321,162
116.412,40.7958,6645322,162
116.423,40.7958,6645323,162
116.434,40.7958,6645324,162
116.445,40.7958,6645325,162
116.456,40.7958,6645326,162
116.467,40.7958,6645327,162
116.478,40.7958,6645328,162
116.489,40.7958,6645329,162
116.5,40.7958,6645330,162
116.512,40.7958,6645331,162
116.523,40.7958,6645332,162
116.534,40.7958,6645333,162
116.545,40.7958,6645334,162
116.556,40.7958,6645335,162
116.567,40.7958,6645336,162
116.578,40.7958,6645337,162
116.589,40.7958,6645338,162
116.6,40.7958,6645339,162
116.611,40.7958,6645340,162
116.622,40.7958,6645341,162
116.633,40.7958,6645342,162
116.644,40.7958,6645343,162
116.655,40.7958,6645344,162
116.666,40.7958,6645345,162
116.677,40.7958,6645346,162
116.688,40.7958,6645347,162
116.699,40.7958,6645348,162
116.71,40.7958,6645349,162
116.721,40.7958,6645350,162
116.732,40.7958,6645351,162
116.743,40.7958,6645352,162
116.754,40.7958,6645353,162
116.765,40.7958,6645354,162
116.776,40.7958,6645355,162
116.787,40.7958,6645356,162
116.798,40.7958,6645357,162
116.809,40.7958,6645358,162
116.82,40.7958,6645359,162
116.831,40.7958,6645360,162
116.842,40.7958,6645361,162
116.853,40.7958,6645362,162
116.864,40.7958,6645363,162
116.875,40.7958,6645364,162
116.886,40.7958,6645365,162
116.897,40.7958,6645366,162
116.908,40.7958,6645367,162
116.919,40.7958,6645368,162
116.93,40.7958,6645369,162
116.941,40.7958,6645370,162
116.952,40.7958,6645371,162
116.963,40.7958,6645372,162
116.974,40.7958,6645373,162
116.985,40.7958,6645374,162
116.996,40.7958,6645375,162
117.007,40.7958,6645376,162
117.018,40.7958,6645377,162
117.029,40.7958,6645378,162
117.04,40.7958,6645379,162
117.051,40.7958,6645380,162
117.062,40.7958,6645381,162
117.073,40.7958,6645382,162
117.084,40.7958,6645383,162
117.095,40.7958,6645384,162
117.106,40.7958,6645385,162
117.117,40.7958,6645386,162
117.128,40.7958,6645387,162
117.139,40.7958,6645388,162
117.15,40.7958,6645389,162
117.161,40.7958,6645390,162
117.172,40.7958,6645391,162
117.183,40.7958,6645392,162
