"Longitude","Latitude","GridID","TileID"
112.715,42.0958,6457583,182
112.726,42.0958,6457584,182
112.738,42.0958,6457585,182
112.749,42.0958,6457586,182
112.76,42.0958,6457587,182
112.771,42.0958,6457588,182
112.783,42.0958,6457589,182
112.794,42.0958,6457590,182
112.805,42.0958,6457591,182
112.816,42.0958,6457592,182
112.828,42.0958,6457593,182
112.839,42.0958,6457594,182
112.85,42.0958,6457595,182
112.861,42.0958,6457596,182
112.872,42.0958,6457597,182
112.884,42.0958,6457598,182
112.895,42.0958,6457599,182
112.906,42.0958,6457600,182
112.917,42.0958,6457601,182
112.929,42.0958,6457602,182
112.94,42.0958,6457603,182
112.951,42.0958,6457604,182
112.962,42.0958,6457605,182
112.974,42.0958,6457606,182
112.985,42.0958,6457607,182
112.996,42.0958,6457608,182
113.007,42.0958,6457609,182
113.018,42.0958,6457610,182
113.03,42.0958,6457611,182
113.041,42.0958,6457612,182
113.052,42.0958,6457613,182
113.063,42.0958,6457614,182
113.075,42.0958,6457615,182
113.086,42.0958,6457616,182
113.097,42.0958,6457617,182
113.108,42.0958,6457618,182
113.12,42.0958,6457619,182
113.131,42.0958,6457620,182
113.142,42.0958,6457621,182
113.153,42.0958,6457622,182
113.164,42.0958,6457623,182
113.176,42.0958,6457624,182
113.187,42.0958,6457625,182
113.198,42.0958,6457626,182
113.209,42.0958,6457627,182
113.221,42.0958,6457628,182
113.232,42.0958,6457629,182
113.243,42.0958,6457630,182
113.254,42.0958,6457631,182
113.266,42.0958,6457632,182
113.277,42.0958,6457633,182
113.288,42.0958,6457634,182
113.299,42.0958,6457635,182
113.31,42.0958,6457636,182
113.322,42.0958,6457637,182
113.333,42.0958,6457638,182
113.344,42.0958,6457639,182
113.355,42.0958,6457640,182
113.367,42.0958,6457641,182
113.378,42.0958,6457642,182
113.389,42.0958,6457643,182
113.4,42.0958,6457644,182
113.412,42.0958,6457645,182
113.423,42.0958,6457646,182
113.434,42.0958,6457647,182
113.445,42.0958,6457648,182
113.456,42.0958,6457649,182
113.468,42.0958,6457650,182
113.479,42.0958,6457651,182
113.49,42.0958,6457652,182
113.501,42.0958,6457653,182
113.513,42.0958,6457654,182
113.524,42.0958,6457655,182
113.535,42.0958,6457656,182
113.546,42.0958,6457657,182
113.558,42.0958,6457658,182
113.569,42.0958,6457659,182
113.58,42.0958,6457660,182
113.591,42.0958,6457661,182
113.602,42.0958,6457662,182
113.614,42.0958,6457663,182
113.625,42.0958,6457664,182
113.636,42.0958,6457665,182
113.647,42.0958,6457666,182
113.659,42.0958,6457667,182
113.67,42.0958,6457668,182
113.681,42.0958,6457669,182
113.692,42.0958,6457670,182
113.704,42.0958,6457671,182
113.715,42.0958,6457672,182
113.726,42.0958,6457673,182
113.737,42.0958,6457674,182
113.748,42.0958,6457675,182
113.76,42.0958,6457676,182
113.771,42.0958,6457677,182
113.782,42.0958,6457678,182
113.793,42.0958,6457679,182
113.805,42.0958,6457680,182
113.816,42.0958,6457681,182
113.827,42.0958,6457682,182
113.838,42.0958,6457683,182
113.85,42.0958,6457684,182
113.861,42.0958,6457685,182
113.872,42.0958,6457686,182
113.883,42.0958,6457687,182
113.894,42.0958,6457688,182
113.906,42.0958,6457689,182
113.917,42.0958,6457690,182
113.928,42.0958,6457691,182
113.939,42.0958,6457692,182
113.951,42.0958,6457693,182
113.962,42.0958,6457694,182
113.973,42.0958,6457695,182
113.984,42.0958,6457696,182
113.996,42.0958,6457697,182
114.007,42.0958,6457698,182
114.018,42.0958,6457699,182
114.029,42.0958,6457700,182
114.04,42.0958,6457701,182
114.052,42.0958,6457702,182
114.063,42.0958,6457703,182
114.074,42.0958,6457704,182
114.085,42.0958,6457705,182
114.097,42.0958,6457706,182
114.108,42.0958,6457707,182
114.119,42.0958,6457708,182
114.13,42.0958,6457709,182
114.142,42.0958,6457710,182
114.153,42.0958,6457711,182
114.164,42.0958,6457712,182
114.175,42.0958,6457713,182
114.186,42.0958,6457714,182
114.198,42.0958,6457715,182
114.209,42.0958,6457716,182
114.22,42.0958,6457717,182
114.231,42.0958,6457718,182
114.243,42.0958,6457719,182
114.254,42.0958,6457720,182
114.265,42.0958,6457721,182
114.276,42.0958,6457722,182
114.288,42.0958,6457723,182
114.299,42.0958,6457724,182
114.31,42.0958,6457725,182
114.321,42.0958,6457726,182
114.332,42.0958,6457727,182
114.344,42.0958,6457728,182
114.355,42.0958,6457729,182
114.366,42.0958,6457730,182
114.377,42.0958,6457731,182
114.389,42.0958,6457732,182
114.4,42.0958,6457733,182
114.411,42.0958,6457734,182
114.422,42.0958,6457735,182
114.434,42.0958,6457736,182
114.445,42.0958,6457737,182
114.456,42.0958,6457738,182
114.467,42.0958,6457739,182
114.478,42.0958,6457740,182
114.49,42.0958,6457741,182
114.501,42.0958,6457742,182
114.512,42.0958,6457743,182
114.523,42.0958,6457744,182
114.535,42.0958,6457745,182
114.546,42.0958,6457746,182
114.557,42.0958,6457747,182
114.568,42.0958,6457748,182
114.58,42.0958,6457749,182
114.591,42.0958,6457750,182
114.602,42.0958,6457751,182
114.613,42.0958,6457752,182
114.624,42.0958,6457753,182
114.636,42.0958,6457754,182
114.647,42.0958,6457755,182
114.658,42.0958,6457756,182
114.669,42.0958,6457757,182
114.681,42.0958,6457758,182
114.692,42.0958,6457759,182
114.703,42.0958,6457760,182
114.714,42.0958,6457761,182
114.726,42.0958,6457762,182
114.737,42.0958,6457763,182
114.748,42.0958,6457764,182
114.759,42.0958,6457765,182
114.77,42.0958,6457766,182
114.782,42.0958,6457767,182
114.793,42.0958,6457768,182
114.804,42.0958,6457769,182
114.815,42.0958,6457770,182
114.827,42.0958,6457771,182
114.838,42.0958,6457772,182
114.849,42.0958,6457773,182
114.86,42.0958,6457774,182
114.872,42.0958,6457775,182
114.883,42.0958,6457776,182
114.894,42.0958,6457777,182
114.905,42.0958,6457778,182
114.916,42.0958,6457779,182
114.928,42.0958,6457780,182
114.939,42.0958,6457781,182
114.95,42.0958,6457782,182
114.961,42.0958,6457783,182
114.973,42.0958,6457784,182
114.984,42.0958,6457785,182
114.995,42.0958,6457786,182
112.004,42.0875,6458721,182
112.015,42.0875,6458722,182
112.027,42.0875,6458723,182
112.038,42.0875,6458724,182
112.049,42.0875,6458725,182
112.06,42.0875,6458726,182
112.072,42.0875,6458727,182
112.083,42.0875,6458728,182
112.094,42.0875,6458729,182
112.105,42.0875,6458730,182
112.117,42.0875,6458731,182
112.128,42.0875,6458732,182
112.139,42.0875,6458733,182
112.15,42.0875,6458734,182
112.161,42.0875,6458735,182
112.173,42.0875,6458736,182
112.184,42.0875,6458737,182
112.195,42.0875,6458738,182
112.206,42.0875,6458739,182
112.218,42.0875,6458740,182
112.229,42.0875,6458741,182
112.24,42.0875,6458742,182
112.251,42.0875,6458743,182
112.263,42.0875,6458744,182
112.274,42.0875,6458745,182
112.285,42.0875,6458746,182
112.296,42.0875,6458747,182
112.307,42.0875,6458748,182
112.319,42.0875,6458749,182
112.33,42.0875,6458750,182
112.341,42.0875,6458751,182
112.352,42.0875,6458752,182
112.364,42.0875,6458753,182
112.375,42.0875,6458754,182
112.386,42.0875,6458755,182
112.397,42.0875,6458756,182
112.409,42.0875,6458757,182
112.42,42.0875,6458758,182
112.431,42.0875,6458759,182
112.442,42.0875,6458760,182
112.453,42.0875,6458761,182
112.465,42.0875,6458762,182
112.476,42.0875,6458763,182
112.487,42.0875,6458764,182
112.498,42.0875,6458765,182
112.51,42.0875,6458766,182
112.521,42.0875,6458767,182
112.532,42.0875,6458768,182
112.543,42.0875,6458769,182
112.554,42.0875,6458770,182
112.566,42.0875,6458771,182
112.577,42.0875,6458772,182
112.588,42.0875,6458773,182
112.599,42.0875,6458774,182
112.611,42.0875,6458775,182
112.622,42.0875,6458776,182
112.633,42.0875,6458777,182
112.644,42.0875,6458778,182
112.656,42.0875,6458779,182
112.667,42.0875,6458780,182
112.678,42.0875,6458781,182
112.689,42.0875,6458782,182
112.7,42.0875,6458783,182
112.712,42.0875,6458784,182
112.723,42.0875,6458785,182
112.734,42.0875,6458786,182
112.745,42.0875,6458787,182
112.757,42.0875,6458788,182
112.768,42.0875,6458789,182
112.779,42.0875,6458790,182
112.79,42.0875,6458791,182
112.802,42.0875,6458792,182
112.813,42.0875,6458793,182
112.824,42.0875,6458794,182
112.835,42.0875,6458795,182
112.846,42.0875,6458796,182
112.858,42.0875,6458797,182
112.869,42.0875,6458798,182
112.88,42.0875,6458799,182
112.891,42.0875,6458800,182
112.903,42.0875,6458801,182
112.914,42.0875,6458802,182
112.925,42.0875,6458803,182
112.936,42.0875,6458804,182
112.948,42.0875,6458805,182
112.959,42.0875,6458806,182
112.97,42.0875,6458807,182
112.981,42.0875,6458808,182
112.992,42.0875,6458809,182
113.004,42.0875,6458810,182
113.015,42.0875,6458811,182
113.026,42.0875,6458812,182
113.037,42.0875,6458813,182
113.049,42.0875,6458814,182
113.06,42.0875,6458815,182
113.071,42.0875,6458816,182
113.082,42.0875,6458817,182
113.093,42.0875,6458818,182
113.105,42.0875,6458819,182
113.116,42.0875,6458820,182
113.127,42.0875,6458821,182
113.138,42.0875,6458822,182
113.15,42.0875,6458823,182
113.161,42.0875,6458824,182
113.172,42.0875,6458825,182
113.183,42.0875,6458826,182
113.195,42.0875,6458827,182
113.206,42.0875,6458828,182
113.217,42.0875,6458829,182
113.228,42.0875,6458830,182
113.239,42.0875,6458831,182
113.251,42.0875,6458832,182
113.262,42.0875,6458833,182
113.273,42.0875,6458834,182
113.284,42.0875,6458835,182
113.296,42.0875,6458836,182
113.307,42.0875,6458837,182
113.318,42.0875,6458838,182
113.329,42.0875,6458839,182
113.341,42.0875,6458840,182
113.352,42.0875,6458841,182
113.363,42.0875,6458842,182
113.374,42.0875,6458843,182
113.385,42.0875,6458844,182
113.397,42.0875,6458845,182
113.408,42.0875,6458846,182
113.419,42.0875,6458847,182
113.43,42.0875,6458848,182
113.442,42.0875,6458849,182
113.453,42.0875,6458850,182
113.464,42.0875,6458851,182
113.475,42.0875,6458852,182
113.486,42.0875,6458853,182
113.498,42.0875,6458854,182
113.509,42.0875,6458855,182
113.52,42.0875,6458856,182
113.531,42.0875,6458857,182
113.543,42.0875,6458858,182
113.554,42.0875,6458859,182
113.565,42.0875,6458860,182
113.576,42.0875,6458861,182
113.588,42.0875,6458862,182
113.599,42.0875,6458863,182
113.61,42.0875,6458864,182
113.621,42.0875,6458865,182
113.632,42.0875,6458866,182
113.644,42.0875,6458867,182
113.655,42.0875,6458868,182
113.666,42.0875,6458869,182
113.677,42.0875,6458870,182
113.689,42.0875,6458871,182
113.7,42.0875,6458872,182
113.711,42.0875,6458873,182
113.722,42.0875,6458874,182
113.734,42.0875,6458875,182
113.745,42.0875,6458876,182
113.756,42.0875,6458877,182
113.767,42.0875,6458878,182
113.778,42.0875,6458879,182
113.79,42.0875,6458880,182
113.801,42.0875,6458881,182
113.812,42.0875,6458882,182
113.823,42.0875,6458883,182
113.835,42.0875,6458884,182
113.846,42.0875,6458885,182
113.857,42.0875,6458886,182
113.868,42.0875,6458887,182
113.88,42.0875,6458888,182
113.891,42.0875,6458889,182
113.902,42.0875,6458890,182
113.913,42.0875,6458891,182
113.924,42.0875,6458892,182
113.936,42.0875,6458893,182
113.947,42.0875,6458894,182
113.958,42.0875,6458895,182
113.969,42.0875,6458896,182
113.981,42.0875,6458897,182
113.992,42.0875,6458898,182
114.003,42.0875,6458899,182
114.014,42.0875,6458900,182
114.025,42.0875,6458901,182
114.037,42.0875,6458902,182
114.048,42.0875,6458903,182
114.059,42.0875,6458904,182
114.07,42.0875,6458905,182
114.082,42.0875,6458906,182
114.093,42.0875,6458907,182
114.104,42.0875,6458908,182
114.115,42.0875,6458909,182
114.127,42.0875,6458910,182
114.138,42.0875,6458911,182
114.149,42.0875,6458912,182
114.16,42.0875,6458913,182
114.171,42.0875,6458914,182
114.183,42.0875,6458915,182
114.194,42.0875,6458916,182
114.205,42.0875,6458917,182
114.216,42.0875,6458918,182
114.228,42.0875,6458919,182
114.239,42.0875,6458920,182
114.25,42.0875,6458921,182
114.261,42.0875,6458922,182
114.273,42.0875,6458923,182
114.284,42.0875,6458924,182
114.295,42.0875,6458925,182
114.306,42.0875,6458926,182
114.317,42.0875,6458927,182
114.329,42.0875,6458928,182
114.34,42.0875,6458929,182
114.351,42.0875,6458930,182
114.362,42.0875,6458931,182
114.374,42.0875,6458932,182
114.385,42.0875,6458933,182
114.396,42.0875,6458934,182
114.407,42.0875,6458935,182
114.419,42.0875,6458936,182
114.43,42.0875,6458937,182
114.441,42.0875,6458938,182
114.452,42.0875,6458939,182
114.463,42.0875,6458940,182
114.475,42.0875,6458941,182
114.486,42.0875,6458942,182
114.497,42.0875,6458943,182
114.508,42.0875,6458944,182
114.52,42.0875,6458945,182
114.531,42.0875,6458946,182
114.542,42.0875,6458947,182
114.553,42.0875,6458948,182
114.564,42.0875,6458949,182
114.576,42.0875,6458950,182
114.587,42.0875,6458951,182
114.598,42.0875,6458952,182
114.609,42.0875,6458953,182
114.621,42.0875,6458954,182
114.632,42.0875,6458955,182
114.643,42.0875,6458956,182
114.654,42.0875,6458957,182
114.666,42.0875,6458958,182
114.677,42.0875,6458959,182
114.688,42.0875,6458960,182
114.699,42.0875,6458961,182
114.71,42.0875,6458962,182
114.722,42.0875,6458963,182
114.733,42.0875,6458964,182
114.744,42.0875,6458965,182
114.755,42.0875,6458966,182
114.767,42.0875,6458967,182
114.778,42.0875,6458968,182
114.789,42.0875,6458969,182
114.8,42.0875,6458970,182
114.812,42.0875,6458971,182
114.823,42.0875,6458972,182
114.834,42.0875,6458973,182
114.845,42.0875,6458974,182
114.856,42.0875,6458975,182
114.868,42.0875,6458976,182
114.879,42.0875,6458977,182
114.89,42.0875,6458978,182
114.901,42.0875,6458979,182
114.913,42.0875,6458980,182
114.924,42.0875,6458981,182
114.935,42.0875,6458982,182
114.946,42.0875,6458983,182
114.957,42.0875,6458984,182
114.969,42.0875,6458985,182
114.98,42.0875,6458986,182
114.991,42.0875,6458987,182
112.001,42.0792,6459922,182
112.012,42.0792,6459923,182
112.023,42.0792,6459924,182
112.034,42.0792,6459925,182
112.046,42.0792,6459926,182
112.057,42.0792,6459927,182
112.068,42.0792,6459928,182
112.079,42.0792,6459929,182
112.091,42.0792,6459930,182
112.102,42.0792,6459931,182
112.113,42.0792,6459932,182
112.124,42.0792,6459933,182
112.136,42.0792,6459934,182
112.147,42.0792,6459935,182
112.158,42.0792,6459936,182
112.169,42.0792,6459937,182
112.18,42.0792,6459938,182
112.192,42.0792,6459939,182
112.203,42.0792,6459940,182
112.214,42.0792,6459941,182
112.225,42.0792,6459942,182
112.237,42.0792,6459943,182
112.248,42.0792,6459944,182
112.259,42.0792,6459945,182
112.27,42.0792,6459946,182
112.281,42.0792,6459947,182
112.293,42.0792,6459948,182
112.304,42.0792,6459949,182
112.315,42.0792,6459950,182
112.326,42.0792,6459951,182
112.338,42.0792,6459952,182
112.349,42.0792,6459953,182
112.36,42.0792,6459954,182
112.371,42.0792,6459955,182
112.383,42.0792,6459956,182
112.394,42.0792,6459957,182
112.405,42.0792,6459958,182
112.416,42.0792,6459959,182
112.427,42.0792,6459960,182
112.439,42.0792,6459961,182
112.45,42.0792,6459962,182
112.461,42.0792,6459963,182
112.472,42.0792,6459964,182
112.484,42.0792,6459965,182
112.495,42.0792,6459966,182
112.506,42.0792,6459967,182
112.517,42.0792,6459968,182
112.528,42.0792,6459969,182
112.54,42.0792,6459970,182
112.551,42.0792,6459971,182
112.562,42.0792,6459972,182
112.573,42.0792,6459973,182
112.585,42.0792,6459974,182
112.596,42.0792,6459975,182
112.607,42.0792,6459976,182
112.618,42.0792,6459977,182
112.63,42.0792,6459978,182
112.641,42.0792,6459979,182
112.652,42.0792,6459980,182
112.663,42.0792,6459981,182
112.674,42.0792,6459982,182
112.686,42.0792,6459983,182
112.697,42.0792,6459984,182
112.708,42.0792,6459985,182
112.719,42.0792,6459986,182
112.731,42.0792,6459987,182
112.742,42.0792,6459988,182
112.753,42.0792,6459989,182
112.764,42.0792,6459990,182
112.775,42.0792,6459991,182
112.787,42.0792,6459992,182
112.798,42.0792,6459993,182
112.809,42.0792,6459994,182
112.82,42.0792,6459995,182
112.832,42.0792,6459996,182
112.843,42.0792,6459997,182
112.854,42.0792,6459998,182
112.865,42.0792,6459999,182
112.877,42.0792,6460000,182
112.888,42.0792,6460001,182
112.899,42.0792,6460002,182
112.91,42.0792,6460003,182
112.921,42.0792,6460004,182
112.933,42.0792,6460005,182
112.944,42.0792,6460006,182
112.955,42.0792,6460007,182
112.966,42.0792,6460008,182
112.978,42.0792,6460009,182
112.989,42.0792,6460010,182
113,42.0792,6460011,182
113.011,42.0792,6460012,182
113.022,42.0792,6460013,182
113.034,42.0792,6460014,182
113.045,42.0792,6460015,182
113.056,42.0792,6460016,182
113.067,42.0792,6460017,182
113.079,42.0792,6460018,182
113.09,42.0792,6460019,182
113.101,42.0792,6460020,182
113.112,42.0792,6460021,182
113.124,42.0792,6460022,182
113.135,42.0792,6460023,182
113.146,42.0792,6460024,182
113.157,42.0792,6460025,182
113.168,42.0792,6460026,182
113.18,42.0792,6460027,182
113.191,42.0792,6460028,182
113.202,42.0792,6460029,182
113.213,42.0792,6460030,182
113.225,42.0792,6460031,182
113.236,42.0792,6460032,182
113.247,42.0792,6460033,182
113.258,42.0792,6460034,182
113.269,42.0792,6460035,182
113.281,42.0792,6460036,182
113.292,42.0792,6460037,182
113.303,42.0792,6460038,182
113.314,42.0792,6460039,182
113.326,42.0792,6460040,182
113.337,42.0792,6460041,182
113.348,42.0792,6460042,182
113.359,42.0792,6460043,182
113.371,42.0792,6460044,182
113.382,42.0792,6460045,182
113.393,42.0792,6460046,182
113.404,42.0792,6460047,182
113.415,42.0792,6460048,182
113.427,42.0792,6460049,182
113.438,42.0792,6460050,182
113.449,42.0792,6460051,182
113.46,42.0792,6460052,182
113.472,42.0792,6460053,182
113.483,42.0792,6460054,182
113.494,42.0792,6460055,182
113.505,42.0792,6460056,182
113.517,42.0792,6460057,182
113.528,42.0792,6460058,182
113.539,42.0792,6460059,182
113.55,42.0792,6460060,182
113.561,42.0792,6460061,182
113.573,42.0792,6460062,182
113.584,42.0792,6460063,182
113.595,42.0792,6460064,182
113.606,42.0792,6460065,182
113.618,42.0792,6460066,182
113.629,42.0792,6460067,182
113.64,42.0792,6460068,182
113.651,42.0792,6460069,182
113.662,42.0792,6460070,182
113.674,42.0792,6460071,182
113.685,42.0792,6460072,182
113.696,42.0792,6460073,182
113.707,42.0792,6460074,182
113.719,42.0792,6460075,182
113.73,42.0792,6460076,182
113.741,42.0792,6460077,182
113.752,42.0792,6460078,182
113.764,42.0792,6460079,182
113.775,42.0792,6460080,182
113.786,42.0792,6460081,182
113.797,42.0792,6460082,182
113.808,42.0792,6460083,182
113.82,42.0792,6460084,182
113.831,42.0792,6460085,182
113.842,42.0792,6460086,182
113.853,42.0792,6460087,182
113.865,42.0792,6460088,182
113.876,42.0792,6460089,182
113.887,42.0792,6460090,182
113.898,42.0792,6460091,182
113.909,42.0792,6460092,182
113.921,42.0792,6460093,182
113.932,42.0792,6460094,182
113.943,42.0792,6460095,182
113.954,42.0792,6460096,182
113.966,42.0792,6460097,182
113.977,42.0792,6460098,182
113.988,42.0792,6460099,182
113.999,42.0792,6460100,182
114.011,42.0792,6460101,182
114.022,42.0792,6460102,182
114.033,42.0792,6460103,182
114.044,42.0792,6460104,182
114.055,42.0792,6460105,182
114.067,42.0792,6460106,182
114.078,42.0792,6460107,182
114.089,42.0792,6460108,182
114.1,42.0792,6460109,182
114.112,42.0792,6460110,182
114.123,42.0792,6460111,182
114.134,42.0792,6460112,182
114.145,42.0792,6460113,182
114.156,42.0792,6460114,182
114.168,42.0792,6460115,182
114.179,42.0792,6460116,182
114.19,42.0792,6460117,182
114.201,42.0792,6460118,182
114.213,42.0792,6460119,182
114.224,42.0792,6460120,182
114.235,42.0792,6460121,182
114.246,42.0792,6460122,182
114.258,42.0792,6460123,182
114.269,42.0792,6460124,182
114.28,42.0792,6460125,182
114.291,42.0792,6460126,182
114.302,42.0792,6460127,182
114.314,42.0792,6460128,182
114.325,42.0792,6460129,182
114.336,42.0792,6460130,182
114.347,42.0792,6460131,182
114.359,42.0792,6460132,182
114.37,42.0792,6460133,182
114.381,42.0792,6460134,182
114.392,42.0792,6460135,182
114.403,42.0792,6460136,182
114.415,42.0792,6460137,182
114.426,42.0792,6460138,182
114.437,42.0792,6460139,182
114.448,42.0792,6460140,182
114.46,42.0792,6460141,182
114.471,42.0792,6460142,182
114.482,42.0792,6460143,182
114.493,42.0792,6460144,182
114.505,42.0792,6460145,182
114.516,42.0792,6460146,182
114.527,42.0792,6460147,182
114.538,42.0792,6460148,182
114.549,42.0792,6460149,182
114.561,42.0792,6460150,182
114.572,42.0792,6460151,182
114.583,42.0792,6460152,182
114.594,42.0792,6460153,182
114.606,42.0792,6460154,182
114.617,42.0792,6460155,182
114.628,42.0792,6460156,182
114.639,42.0792,6460157,182
114.65,42.0792,6460158,182
114.662,42.0792,6460159,182
114.673,42.0792,6460160,182
114.684,42.0792,6460161,182
114.695,42.0792,6460162,182
114.707,42.0792,6460163,182
114.718,42.0792,6460164,182
114.729,42.0792,6460165,182
114.74,42.0792,6460166,182
114.752,42.0792,6460167,182
114.763,42.0792,6460168,182
114.774,42.0792,6460169,182
114.785,42.0792,6460170,182
114.796,42.0792,6460171,182
114.808,42.0792,6460172,182
114.819,42.0792,6460173,182
114.83,42.0792,6460174,182
114.841,42.0792,6460175,182
114.853,42.0792,6460176,182
114.864,42.0792,6460177,182
114.875,42.0792,6460178,182
114.886,42.0792,6460179,182
114.897,42.0792,6460180,182
114.909,42.0792,6460181,182
114.92,42.0792,6460182,182
114.931,42.0792,6460183,182
114.942,42.0792,6460184,182
114.954,42.0792,6460185,182
114.965,42.0792,6460186,182
114.976,42.0792,6460187,182
114.987,42.0792,6460188,182
114.999,42.0792,6460189,182
112.009,42.0708,6461124,182
112.02,42.0708,6461125,182
112.031,42.0708,6461126,182
112.042,42.0708,6461127,182
112.053,42.0708,6461128,182
112.065,42.0708,6461129,182
112.076,42.0708,6461130,182
112.087,42.0708,6461131,182
112.098,42.0708,6461132,182
112.11,42.0708,6461133,182
112.121,42.0708,6461134,182
112.132,42.0708,6461135,182
112.143,42.0708,6461136,182
112.154,42.0708,6461137,182
112.166,42.0708,6461138,182
112.177,42.0708,6461139,182
112.188,42.0708,6461140,182
112.199,42.0708,6461141,182
112.211,42.0708,6461142,182
112.222,42.0708,6461143,182
112.233,42.0708,6461144,182
112.244,42.0708,6461145,182
112.255,42.0708,6461146,182
112.267,42.0708,6461147,182
112.278,42.0708,6461148,182
112.289,42.0708,6461149,182
112.3,42.0708,6461150,182
112.312,42.0708,6461151,182
112.323,42.0708,6461152,182
112.334,42.0708,6461153,182
112.345,42.0708,6461154,182
112.357,42.0708,6461155,182
112.368,42.0708,6461156,182
112.379,42.0708,6461157,182
112.39,42.0708,6461158,182
112.401,42.0708,6461159,182
112.413,42.0708,6461160,182
112.424,42.0708,6461161,182
112.435,42.0708,6461162,182
112.446,42.0708,6461163,182
112.458,42.0708,6461164,182
112.469,42.0708,6461165,182
112.48,42.0708,6461166,182
112.491,42.0708,6461167,182
112.502,42.0708,6461168,182
112.514,42.0708,6461169,182
112.525,42.0708,6461170,182
112.536,42.0708,6461171,182
112.547,42.0708,6461172,182
112.559,42.0708,6461173,182
112.57,42.0708,6461174,182
112.581,42.0708,6461175,182
112.592,42.0708,6461176,182
112.604,42.0708,6461177,182
112.615,42.0708,6461178,182
112.626,42.0708,6461179,182
112.637,42.0708,6461180,182
112.648,42.0708,6461181,182
112.66,42.0708,6461182,182
112.671,42.0708,6461183,182
112.682,42.0708,6461184,182
112.693,42.0708,6461185,182
112.705,42.0708,6461186,182
112.716,42.0708,6461187,182
112.727,42.0708,6461188,182
112.738,42.0708,6461189,182
112.749,42.0708,6461190,182
112.761,42.0708,6461191,182
112.772,42.0708,6461192,182
112.783,42.0708,6461193,182
112.794,42.0708,6461194,182
112.806,42.0708,6461195,182
112.817,42.0708,6461196,182
112.828,42.0708,6461197,182
112.839,42.0708,6461198,182
112.85,42.0708,6461199,182
112.862,42.0708,6461200,182
112.873,42.0708,6461201,182
112.884,42.0708,6461202,182
112.895,42.0708,6461203,182
112.907,42.0708,6461204,182
112.918,42.0708,6461205,182
112.929,42.0708,6461206,182
112.94,42.0708,6461207,182
112.952,42.0708,6461208,182
112.963,42.0708,6461209,182
112.974,42.0708,6461210,182
112.985,42.0708,6461211,182
112.996,42.0708,6461212,182
113.008,42.0708,6461213,182
113.019,42.0708,6461214,182
113.03,42.0708,6461215,182
113.041,42.0708,6461216,182
113.053,42.0708,6461217,182
113.064,42.0708,6461218,182
113.075,42.0708,6461219,182
113.086,42.0708,6461220,182
113.097,42.0708,6461221,182
113.109,42.0708,6461222,182
113.12,42.0708,6461223,182
113.131,42.0708,6461224,182
113.142,42.0708,6461225,182
113.154,42.0708,6461226,182
113.165,42.0708,6461227,182
113.176,42.0708,6461228,182
113.187,42.0708,6461229,182
113.198,42.0708,6461230,182
113.21,42.0708,6461231,182
113.221,42.0708,6461232,182
113.232,42.0708,6461233,182
113.243,42.0708,6461234,182
113.255,42.0708,6461235,182
113.266,42.0708,6461236,182
113.277,42.0708,6461237,182
113.288,42.0708,6461238,182
113.3,42.0708,6461239,182
113.311,42.0708,6461240,182
113.322,42.0708,6461241,182
113.333,42.0708,6461242,182
113.344,42.0708,6461243,182
113.356,42.0708,6461244,182
113.367,42.0708,6461245,182
113.378,42.0708,6461246,182
113.389,42.0708,6461247,182
113.401,42.0708,6461248,182
113.412,42.0708,6461249,182
113.423,42.0708,6461250,182
113.434,42.0708,6461251,182
113.445,42.0708,6461252,182
113.457,42.0708,6461253,182
113.468,42.0708,6461254,182
113.479,42.0708,6461255,182
113.49,42.0708,6461256,182
113.502,42.0708,6461257,182
113.513,42.0708,6461258,182
113.524,42.0708,6461259,182
113.535,42.0708,6461260,182
113.547,42.0708,6461261,182
113.558,42.0708,6461262,182
113.569,42.0708,6461263,182
113.58,42.0708,6461264,182
113.591,42.0708,6461265,182
113.603,42.0708,6461266,182
113.614,42.0708,6461267,182
113.625,42.0708,6461268,182
113.636,42.0708,6461269,182
113.648,42.0708,6461270,182
113.659,42.0708,6461271,182
113.67,42.0708,6461272,182
113.681,42.0708,6461273,182
113.692,42.0708,6461274,182
113.704,42.0708,6461275,182
113.715,42.0708,6461276,182
113.726,42.0708,6461277,182
113.737,42.0708,6461278,182
113.749,42.0708,6461279,182
113.76,42.0708,6461280,182
113.771,42.0708,6461281,182
113.782,42.0708,6461282,182
113.793,42.0708,6461283,182
113.805,42.0708,6461284,182
113.816,42.0708,6461285,182
113.827,42.0708,6461286,182
113.838,42.0708,6461287,182
113.85,42.0708,6461288,182
113.861,42.0708,6461289,182
113.872,42.0708,6461290,182
113.883,42.0708,6461291,182
113.895,42.0708,6461292,182
113.906,42.0708,6461293,182
113.917,42.0708,6461294,182
113.928,42.0708,6461295,182
113.939,42.0708,6461296,182
113.951,42.0708,6461297,182
113.962,42.0708,6461298,182
113.973,42.0708,6461299,182
113.984,42.0708,6461300,182
113.996,42.0708,6461301,182
114.007,42.0708,6461302,182
114.018,42.0708,6461303,182
114.029,42.0708,6461304,182
114.04,42.0708,6461305,182
114.052,42.0708,6461306,182
114.063,42.0708,6461307,182
114.074,42.0708,6461308,182
114.085,42.0708,6461309,182
114.097,42.0708,6461310,182
114.108,42.0708,6461311,182
114.119,42.0708,6461312,182
114.13,42.0708,6461313,182
114.141,42.0708,6461314,182
114.153,42.0708,6461315,182
114.164,42.0708,6461316,182
