"Longitude","Latitude","GridID","TileID"
124.384,41.2125,3594644,165
124.396,41.2125,3594645,165
124.407,41.2125,3594646,165
124.418,41.2125,3594647,165
124.429,41.2125,3594648,165
124.44,41.2125,3594649,165
124.451,41.2125,3594650,165
124.462,41.2125,3594651,165
124.473,41.2125,3594652,165
124.484,41.2125,3594653,165
124.495,41.2125,3594654,165
124.506,41.2125,3594655,165
124.517,41.2125,3594656,165
124.528,41.2125,3594657,165
124.54,41.2125,3594658,165
124.551,41.2125,3594659,165
124.562,41.2125,3594660,165
124.573,41.2125,3594661,165
124.584,41.2125,3594662,165
124.595,41.2125,3594663,165
124.606,41.2125,3594664,165
124.617,41.2125,3594665,165
124.628,41.2125,3594666,165
124.639,41.2125,3594667,165
124.65,41.2125,3594668,165
124.661,41.2125,3594669,165
124.672,41.2125,3594670,165
124.684,41.2125,3594671,165
124.695,41.2125,3594672,165
124.706,41.2125,3594673,165
124.717,41.2125,3594674,165
124.728,41.2125,3594675,165
124.739,41.2125,3594676,165
124.75,41.2125,3594677,165
124.761,41.2125,3594678,165
124.772,41.2125,3594679,165
124.783,41.2125,3594680,165
124.794,41.2125,3594681,165
124.805,41.2125,3594682,165
124.816,41.2125,3594683,165
124.828,41.2125,3594684,165
124.839,41.2125,3594685,165
124.85,41.2125,3594686,165
124.861,41.2125,3594687,165
124.872,41.2125,3594688,165
124.883,41.2125,3594689,165
124.894,41.2125,3594690,165
124.905,41.2125,3594691,165
124.916,41.2125,3594692,165
124.927,41.2125,3594693,165
124.938,41.2125,3594694,165
124.949,41.2125,3594695,165
124.96,41.2125,3594696,165
124.972,41.2125,3594697,165
124.983,41.2125,3594698,165
124.994,41.2125,3594699,165
125.005,41.2125,3594700,165
125.016,41.2125,3594701,165
125.027,41.2125,3594702,165
125.038,41.2125,3594703,165
125.049,41.2125,3594704,165
125.06,41.2125,3594705,165
125.071,41.2125,3594706,165
125.082,41.2125,3594707,165
125.093,41.2125,3594708,165
125.104,41.2125,3594709,165
125.116,41.2125,3594710,165
125.127,41.2125,3594711,165
125.138,41.2125,3594712,165
125.149,41.2125,3594713,165
125.16,41.2125,3594714,165
125.171,41.2125,3594715,165
125.182,41.2125,3594716,165
125.193,41.2125,3594717,165
125.204,41.2125,3594718,165
125.215,41.2125,3594719,165
125.226,41.2125,3594720,165
125.237,41.2125,3594721,165
125.248,41.2125,3594722,165
125.26,41.2125,3594723,165
125.271,41.2125,3594724,165
125.282,41.2125,3594725,165
125.293,41.2125,3594726,165
125.304,41.2125,3594727,165
125.315,41.2125,3594728,165
125.326,41.2125,3594729,165
125.337,41.2125,3594730,165
125.348,41.2125,3594731,165
125.359,41.2125,3594732,165
125.37,41.2125,3594733,165
125.381,41.2125,3594734,165
125.393,41.2125,3594735,165
125.404,41.2125,3594736,165
125.415,41.2125,3594737,165
125.426,41.2125,3594738,165
125.437,41.2125,3594739,165
125.448,41.2125,3594740,165
125.459,41.2125,3594741,165
125.47,41.2125,3594742,165
125.481,41.2125,3594743,165
125.492,41.2125,3594744,165
125.503,41.2125,3594745,165
125.514,41.2125,3594746,165
125.525,41.2125,3594747,165
125.537,41.2125,3594748,165
125.548,41.2125,3594749,165
125.559,41.2125,3594750,165
125.57,41.2125,3594751,165
125.581,41.2125,3594752,165
125.592,41.2125,3594753,165
125.603,41.2125,3594754,165
125.614,41.2125,3594755,165
125.625,41.2125,3594756,165
125.636,41.2125,3594757,165
125.647,41.2125,3594758,165
125.658,41.2125,3594759,165
125.669,41.2125,3594760,165
125.681,41.2125,3594761,165
125.692,41.2125,3594762,165
125.703,41.2125,3594763,165
125.714,41.2125,3594764,165
125.725,41.2125,3594765,165
125.736,41.2125,3594766,165
125.747,41.2125,3594767,165
125.758,41.2125,3594768,165
125.769,41.2125,3594769,165
125.78,41.2125,3594770,165
125.791,41.2125,3594771,165
125.802,41.2125,3594772,165
125.813,41.2125,3594773,165
125.825,41.2125,3594774,165
125.836,41.2125,3594775,165
125.847,41.2125,3594776,165
125.858,41.2125,3594777,165
125.869,41.2125,3594778,165
125.88,41.2125,3594779,165
125.891,41.2125,3594780,165
125.902,41.2125,3594781,165
125.913,41.2125,3594782,165
125.924,41.2125,3594783,165
125.935,41.2125,3594784,165
125.946,41.2125,3594785,165
125.957,41.2125,3594786,165
125.969,41.2125,3594787,165
125.98,41.2125,3594788,165
125.991,41.2125,3594789,165
126.002,41.2125,3594790,165
126.013,41.2125,3594791,165
126.024,41.2125,3594792,165
126.035,41.2125,3594793,165
126.046,41.2125,3594794,165
126.057,41.2125,3594795,165
126.068,41.2125,3594796,165
126.079,41.2125,3594797,165
126.09,41.2125,3594798,165
126.101,41.2125,3594799,165
126.113,41.2125,3594800,165
126.124,41.2125,3594801,165
126.135,41.2125,3594802,165
126.146,41.2125,3594803,165
126.157,41.2125,3594804,165
126.168,41.2125,3594805,165
126.179,41.2125,3594806,165
126.19,41.2125,3594807,165
126.201,41.2125,3594808,165
126.212,41.2125,3594809,165
126.223,41.2125,3594810,165
126.234,41.2125,3594811,165
126.245,41.2125,3594812,165
126.257,41.2125,3594813,165
126.268,41.2125,3594814,165
126.279,41.2125,3594815,165
126.29,41.2125,3594816,165
126.301,41.2125,3594817,165
124.003,41.2042,3595213,165
124.014,41.2042,3595214,165
124.025,41.2042,3595215,165
124.036,41.2042,3595216,165
124.047,41.2042,3595217,165
124.058,41.2042,3595218,165
124.07,41.2042,3595219,165
124.081,41.2042,3595220,165
124.092,41.2042,3595221,165
124.103,41.2042,3595222,165
124.114,41.2042,3595223,165
124.125,41.2042,3595224,165
124.136,41.2042,3595225,165
124.147,41.2042,3595226,165
124.158,41.2042,3595227,165
124.169,41.2042,3595228,165
124.18,41.2042,3595229,165
124.191,41.2042,3595230,165
124.202,41.2042,3595231,165
124.214,41.2042,3595232,165
124.225,41.2042,3595233,165
124.236,41.2042,3595234,165
124.247,41.2042,3595235,165
124.258,41.2042,3595236,165
124.269,41.2042,3595237,165
124.28,41.2042,3595238,165
124.291,41.2042,3595239,165
124.302,41.2042,3595240,165
124.313,41.2042,3595241,165
124.324,41.2042,3595242,165
124.335,41.2042,3595243,165
124.346,41.2042,3595244,165
124.358,41.2042,3595245,165
124.369,41.2042,3595246,165
124.38,41.2042,3595247,165
124.391,41.2042,3595248,165
124.402,41.2042,3595249,165
124.413,41.2042,3595250,165
124.424,41.2042,3595251,165
124.435,41.2042,3595252,165
124.446,41.2042,3595253,165
124.457,41.2042,3595254,165
124.468,41.2042,3595255,165
124.479,41.2042,3595256,165
124.49,41.2042,3595257,165
124.502,41.2042,3595258,165
124.513,41.2042,3595259,165
124.524,41.2042,3595260,165
124.535,41.2042,3595261,165
124.546,41.2042,3595262,165
124.557,41.2042,3595263,165
124.568,41.2042,3595264,165
124.579,41.2042,3595265,165
124.59,41.2042,3595266,165
124.601,41.2042,3595267,165
124.612,41.2042,3595268,165
124.623,41.2042,3595269,165
124.634,41.2042,3595270,165
124.646,41.2042,3595271,165
124.657,41.2042,3595272,165
124.668,41.2042,3595273,165
124.679,41.2042,3595274,165
124.69,41.2042,3595275,165
124.701,41.2042,3595276,165
124.712,41.2042,3595277,165
124.723,41.2042,3595278,165
124.734,41.2042,3595279,165
124.745,41.2042,3595280,165
124.756,41.2042,3595281,165
124.767,41.2042,3595282,165
124.778,41.2042,3595283,165
124.789,41.2042,3595284,165
124.801,41.2042,3595285,165
124.812,41.2042,3595286,165
124.823,41.2042,3595287,165
124.834,41.2042,3595288,165
124.845,41.2042,3595289,165
124.856,41.2042,3595290,165
124.867,41.2042,3595291,165
124.878,41.2042,3595292,165
124.889,41.2042,3595293,165
124.9,41.2042,3595294,165
124.911,41.2042,3595295,165
124.922,41.2042,3595296,165
124.933,41.2042,3595297,165
124.945,41.2042,3595298,165
124.956,41.2042,3595299,165
124.967,41.2042,3595300,165
124.978,41.2042,3595301,165
124.989,41.2042,3595302,165
125,41.2042,3595303,165
125.011,41.2042,3595304,165
125.022,41.2042,3595305,165
125.033,41.2042,3595306,165
125.044,41.2042,3595307,165
125.055,41.2042,3595308,165
125.066,41.2042,3595309,165
125.077,41.2042,3595310,165
125.089,41.2042,3595311,165
125.1,41.2042,3595312,165
125.111,41.2042,3595313,165
125.122,41.2042,3595314,165
125.133,41.2042,3595315,165
125.144,41.2042,3595316,165
125.155,41.2042,3595317,165
125.166,41.2042,3595318,165
125.177,41.2042,3595319,165
125.188,41.2042,3595320,165
125.199,41.2042,3595321,165
125.21,41.2042,3595322,165
125.221,41.2042,3595323,165
125.233,41.2042,3595324,165
125.244,41.2042,3595325,165
125.255,41.2042,3595326,165
125.266,41.2042,3595327,165
125.277,41.2042,3595328,165
125.288,41.2042,3595329,165
125.299,41.2042,3595330,165
125.31,41.2042,3595331,165
125.321,41.2042,3595332,165
125.332,41.2042,3595333,165
125.343,41.2042,3595334,165
125.354,41.2042,3595335,165
125.365,41.2042,3595336,165
125.377,41.2042,3595337,165
125.388,41.2042,3595338,165
125.399,41.2042,3595339,165
125.41,41.2042,3595340,165
125.421,41.2042,3595341,165
125.432,41.2042,3595342,165
125.443,41.2042,3595343,165
125.454,41.2042,3595344,165
125.465,41.2042,3595345,165
125.476,41.2042,3595346,165
125.487,41.2042,3595347,165
125.498,41.2042,3595348,165
125.509,41.2042,3595349,165
125.521,41.2042,3595350,165
125.532,41.2042,3595351,165
125.543,41.2042,3595352,165
125.554,41.2042,3595353,165
125.565,41.2042,3595354,165
125.576,41.2042,3595355,165
125.587,41.2042,3595356,165
125.598,41.2042,3595357,165
125.609,41.2042,3595358,165
125.62,41.2042,3595359,165
125.631,41.2042,3595360,165
125.642,41.2042,3595361,165
125.653,41.2042,3595362,165
125.665,41.2042,3595363,165
125.676,41.2042,3595364,165
125.687,41.2042,3595365,165
125.698,41.2042,3595366,165
125.709,41.2042,3595367,165
125.72,41.2042,3595368,165
125.731,41.2042,3595369,165
125.742,41.2042,3595370,165
125.753,41.2042,3595371,165
125.764,41.2042,3595372,165
125.775,41.2042,3595373,165
125.786,41.2042,3595374,165
125.797,41.2042,3595375,165
125.809,41.2042,3595376,165
125.82,41.2042,3595377,165
125.831,41.2042,3595378,165
125.842,41.2042,3595379,165
125.853,41.2042,3595380,165
125.864,41.2042,3595381,165
125.875,41.2042,3595382,165
125.886,41.2042,3595383,165
125.897,41.2042,3595384,165
125.908,41.2042,3595385,165
125.919,41.2042,3595386,165
125.93,41.2042,3595387,165
125.941,41.2042,3595388,165
125.952,41.2042,3595389,165
125.964,41.2042,3595390,165
125.975,41.2042,3595391,165
125.986,41.2042,3595392,165
125.997,41.2042,3595393,165
126.008,41.2042,3595394,165
126.019,41.2042,3595395,165
126.03,41.2042,3595396,165
126.041,41.2042,3595397,165
126.052,41.2042,3595398,165
126.063,41.2042,3595399,165
126.074,41.2042,3595400,165
126.085,41.2042,3595401,165
126.096,41.2042,3595402,165
126.108,41.2042,3595403,165
126.119,41.2042,3595404,165
126.13,41.2042,3595405,165
126.141,41.2042,3595406,165
126.152,41.2042,3595407,165
126.163,41.2042,3595408,165
126.174,41.2042,3595409,165
126.185,41.2042,3595410,165
126.196,41.2042,3595411,165
126.207,41.2042,3595412,165
126.218,41.2042,3595413,165
126.229,41.2042,3595414,165
126.24,41.2042,3595415,165
126.252,41.2042,3595416,165
126.263,41.2042,3595417,165
126.274,41.2042,3595418,165
126.285,41.2042,3595419,165
126.296,41.2042,3595420,165
124.009,41.1958,3595818,165
124.021,41.1958,3595819,165
124.032,41.1958,3595820,165
124.043,41.1958,3595821,165
124.054,41.1958,3595822,165
124.065,41.1958,3595823,165
124.076,41.1958,3595824,165
124.087,41.1958,3595825,165
124.098,41.1958,3595826,165
124.109,41.1958,3595827,165
124.12,41.1958,3595828,165
124.131,41.1958,3595829,165
124.142,41.1958,3595830,165
124.153,41.1958,3595831,165
124.164,41.1958,3595832,165
124.176,41.1958,3595833,165
124.187,41.1958,3595834,165
124.198,41.1958,3595835,165
124.209,41.1958,3595836,165
124.22,41.1958,3595837,165
124.231,41.1958,3595838,165
124.242,41.1958,3595839,165
124.253,41.1958,3595840,165
124.264,41.1958,3595841,165
124.275,41.1958,3595842,165
124.286,41.1958,3595843,165
124.297,41.1958,3595844,165
124.308,41.1958,3595845,165
124.32,41.1958,3595846,165
124.331,41.1958,3595847,165
124.342,41.1958,3595848,165
124.353,41.1958,3595849,165
124.364,41.1958,3595850,165
124.375,41.1958,3595851,165
124.386,41.1958,3595852,165
124.397,41.1958,3595853,165
124.408,41.1958,3595854,165
124.419,41.1958,3595855,165
124.43,41.1958,3595856,165
124.441,41.1958,3595857,165
124.452,41.1958,3595858,165
124.464,41.1958,3595859,165
124.475,41.1958,3595860,165
124.486,41.1958,3595861,165
124.497,41.1958,3595862,165
124.508,41.1958,3595863,165
124.519,41.1958,3595864,165
124.53,41.1958,3595865,165
124.541,41.1958,3595866,165
124.552,41.1958,3595867,165
124.563,41.1958,3595868,165
124.574,41.1958,3595869,165
124.585,41.1958,3595870,165
124.596,41.1958,3595871,165
124.607,41.1958,3595872,165
124.619,41.1958,3595873,165
124.63,41.1958,3595874,165
124.641,41.1958,3595875,165
124.652,41.1958,3595876,165
124.663,41.1958,3595877,165
124.674,41.1958,3595878,165
124.685,41.1958,3595879,165
124.696,41.1958,3595880,165
124.707,41.1958,3595881,165
124.718,41.1958,3595882,165
124.729,41.1958,3595883,165
124.74,41.1958,3595884,165
124.751,41.1958,3595885,165
124.763,41.1958,3595886,165
124.774,41.1958,3595887,165
124.785,41.1958,3595888,165
124.796,41.1958,3595889,165
124.807,41.1958,3595890,165
124.818,41.1958,3595891,165
124.829,41.1958,3595892,165
124.84,41.1958,3595893,165
124.851,41.1958,3595894,165
124.862,41.1958,3595895,165
124.873,41.1958,3595896,165
124.884,41.1958,3595897,165
124.895,41.1958,3595898,165
124.907,41.1958,3595899,165
124.918,41.1958,3595900,165
124.929,41.1958,3595901,165
124.94,41.1958,3595902,165
124.951,41.1958,3595903,165
124.962,41.1958,3595904,165
124.973,41.1958,3595905,165
124.984,41.1958,3595906,165
124.995,41.1958,3595907,165
125.006,41.1958,3595908,165
125.017,41.1958,3595909,165
125.028,41.1958,3595910,165
125.039,41.1958,3595911,165
125.05,41.1958,3595912,165
125.062,41.1958,3595913,165
125.073,41.1958,3595914,165
125.084,41.1958,3595915,165
125.095,41.1958,3595916,165
125.106,41.1958,3595917,165
125.117,41.1958,3595918,165
125.128,41.1958,3595919,165
125.139,41.1958,3595920,165
125.15,41.1958,3595921,165
125.161,41.1958,3595922,165
125.172,41.1958,3595923,165
125.183,41.1958,3595924,165
125.194,41.1958,3595925,165
125.206,41.1958,3595926,165
125.217,41.1958,3595927,165
125.228,41.1958,3595928,165
125.239,41.1958,3595929,165
125.25,41.1958,3595930,165
125.261,41.1958,3595931,165
125.272,41.1958,3595932,165
125.283,41.1958,3595933,165
125.294,41.1958,3595934,165
125.305,41.1958,3595935,165
125.316,41.1958,3595936,165
125.327,41.1958,3595937,165
125.338,41.1958,3595938,165
125.349,41.1958,3595939,165
125.361,41.1958,3595940,165
125.372,41.1958,3595941,165
125.383,41.1958,3595942,165
125.394,41.1958,3595943,165
125.405,41.1958,3595944,165
125.416,41.1958,3595945,165
125.427,41.1958,3595946,165
125.438,41.1958,3595947,165
125.449,41.1958,3595948,165
125.46,41.1958,3595949,165
125.471,41.1958,3595950,165
125.482,41.1958,3595951,165
125.493,41.1958,3595952,165
125.505,41.1958,3595953,165
125.516,41.1958,3595954,165
125.527,41.1958,3595955,165
125.538,41.1958,3595956,165
125.549,41.1958,3595957,165
125.56,41.1958,3595958,165
125.571,41.1958,3595959,165
125.582,41.1958,3595960,165
125.593,41.1958,3595961,165
125.604,41.1958,3595962,165
125.615,41.1958,3595963,165
125.626,41.1958,3595964,165
125.637,41.1958,3595965,165
125.649,41.1958,3595966,165
125.66,41.1958,3595967,165
125.671,41.1958,3595968,165
125.682,41.1958,3595969,165
125.693,41.1958,3595970,165
125.704,41.1958,3595971,165
125.715,41.1958,3595972,165
125.726,41.1958,3595973,165
125.737,41.1958,3595974,165
125.748,41.1958,3595975,165
125.759,41.1958,3595976,165
125.77,41.1958,3595977,165
125.781,41.1958,3595978,165
125.792,41.1958,3595979,165
125.804,41.1958,3595980,165
125.815,41.1958,3595981,165
125.826,41.1958,3595982,165
125.837,41.1958,3595983,165
125.848,41.1958,3595984,165
125.859,41.1958,3595985,165
125.87,41.1958,3595986,165
125.881,41.1958,3595987,165
125.892,41.1958,3595988,165
125.903,41.1958,3595989,165
125.914,41.1958,3595990,165
125.925,41.1958,3595991,165
125.936,41.1958,3595992,165
125.948,41.1958,3595993,165
125.959,41.1958,3595994,165
125.97,41.1958,3595995,165
125.981,41.1958,3595996,165
125.992,41.1958,3595997,165
126.003,41.1958,3595998,165
126.014,41.1958,3595999,165
126.025,41.1958,3596000,165
126.036,41.1958,3596001,165
126.047,41.1958,3596002,165
126.058,41.1958,3596003,165
126.069,41.1958,3596004,165
126.08,41.1958,3596005,165
126.092,41.1958,3596006,165
126.103,41.1958,3596007,165
126.114,41.1958,3596008,165
126.125,41.1958,3596009,165
126.136,41.1958,3596010,165
126.147,41.1958,3596011,165
126.158,41.1958,3596012,165
126.169,41.1958,3596013,165
126.18,41.1958,3596014,165
126.191,41.1958,3596015,165
126.202,41.1958,3596016,165
126.213,41.1958,3596017,165
126.224,41.1958,3596018,165
126.235,41.1958,3596019,165
126.247,41.1958,3596020,165
126.258,41.1958,3596021,165
126.269,41.1958,3596022,165
126.28,41.1958,3596023,165
126.291,41.1958,3596024,165
126.302,41.1958,3596025,165
124.005,41.1875,3596424,165
124.016,41.1875,3596425,165
124.027,41.1875,3596426,165
124.038,41.1875,3596427,165
124.049,41.1875,3596428,165
124.06,41.1875,3596429,165
124.071,41.1875,3596430,165
124.082,41.1875,3596431,165
124.093,41.1875,3596432,165
124.104,41.1875,3596433,165
124.115,41.1875,3596434,165
124.127,41.1875,3596435,165
124.138,41.1875,3596436,165
124.149,41.1875,3596437,165
124.16,41.1875,3596438,165
124.171,41.1875,3596439,165
124.182,41.1875,3596440,165
124.193,41.1875,3596441,165
124.204,41.1875,3596442,165
124.215,41.1875,3596443,165
124.226,41.1875,3596444,165
124.237,41.1875,3596445,165
124.248,41.1875,3596446,165
124.259,41.1875,3596447,165
124.271,41.1875,3596448,165
124.282,41.1875,3596449,165
124.293,41.1875,3596450,165
124.304,41.1875,3596451,165
124.315,41.1875,3596452,165
124.326,41.1875,3596453,165
124.337,41.1875,3596454,165
124.348,41.1875,3596455,165
124.359,41.1875,3596456,165
124.37,41.1875,3596457,165
124.381,41.1875,3596458,165
124.392,41.1875,3596459,165
