"Longitude","Latitude","GridID","TileID"
121.482,42.4792,6403536,185
121.493,42.4792,6403537,185
121.505,42.4792,6403538,185
121.516,42.4792,6403539,185
121.527,42.4792,6403540,185
121.539,42.4792,6403541,185
121.55,42.4792,6403542,185
121.561,42.4792,6403543,185
121.572,42.4792,6403544,185
121.584,42.4792,6403545,185
121.595,42.4792,6403546,185
121.606,42.4792,6403547,185
121.618,42.4792,6403548,185
121.629,42.4792,6403549,185
121.64,42.4792,6403550,185
121.652,42.4792,6403551,185
121.663,42.4792,6403552,185
121.674,42.4792,6403553,185
121.685,42.4792,6403554,185
121.697,42.4792,6403555,185
121.708,42.4792,6403556,185
121.719,42.4792,6403557,185
121.731,42.4792,6403558,185
121.742,42.4792,6403559,185
121.753,42.4792,6403560,185
121.765,42.4792,6403561,185
121.776,42.4792,6403562,185
121.787,42.4792,6403563,185
121.798,42.4792,6403564,185
121.81,42.4792,6403565,185
121.821,42.4792,6403566,185
121.832,42.4792,6403567,185
121.844,42.4792,6403568,185
121.855,42.4792,6403569,185
121.866,42.4792,6403570,185
121.878,42.4792,6403571,185
121.889,42.4792,6403572,185
121.9,42.4792,6403573,185
121.911,42.4792,6403574,185
121.923,42.4792,6403575,185
121.934,42.4792,6403576,185
121.945,42.4792,6403577,185
121.957,42.4792,6403578,185
121.968,42.4792,6403579,185
121.979,42.4792,6403580,185
121.991,42.4792,6403581,185
122.002,42.4792,6403582,185
122.013,42.4792,6403583,185
122.024,42.4792,6403584,185
121.003,42.4708,6404600,185
121.014,42.4708,6404601,185
121.025,42.4708,6404602,185
121.037,42.4708,6404603,185
121.048,42.4708,6404604,185
121.059,42.4708,6404605,185
121.071,42.4708,6404606,185
121.082,42.4708,6404607,185
121.093,42.4708,6404608,185
121.104,42.4708,6404609,185
121.116,42.4708,6404610,185
121.127,42.4708,6404611,185
121.138,42.4708,6404612,185
121.15,42.4708,6404613,185
121.161,42.4708,6404614,185
121.172,42.4708,6404615,185
121.183,42.4708,6404616,185
121.195,42.4708,6404617,185
121.206,42.4708,6404618,185
121.217,42.4708,6404619,185
121.229,42.4708,6404620,185
121.24,42.4708,6404621,185
121.251,42.4708,6404622,185
121.263,42.4708,6404623,185
121.274,42.4708,6404624,185
121.285,42.4708,6404625,185
121.296,42.4708,6404626,185
121.308,42.4708,6404627,185
121.319,42.4708,6404628,185
121.33,42.4708,6404629,185
121.342,42.4708,6404630,185
121.353,42.4708,6404631,185
121.364,42.4708,6404632,185
121.376,42.4708,6404633,185
121.387,42.4708,6404634,185
121.398,42.4708,6404635,185
121.409,42.4708,6404636,185
121.421,42.4708,6404637,185
121.432,42.4708,6404638,185
121.443,42.4708,6404639,185
121.455,42.4708,6404640,185
121.466,42.4708,6404641,185
121.477,42.4708,6404642,185
121.489,42.4708,6404643,185
121.5,42.4708,6404644,185
121.511,42.4708,6404645,185
121.522,42.4708,6404646,185
121.534,42.4708,6404647,185
121.545,42.4708,6404648,185
121.556,42.4708,6404649,185
121.568,42.4708,6404650,185
121.579,42.4708,6404651,185
121.59,42.4708,6404652,185
121.601,42.4708,6404653,185
121.613,42.4708,6404654,185
121.624,42.4708,6404655,185
121.635,42.4708,6404656,185
121.647,42.4708,6404657,185
121.658,42.4708,6404658,185
121.669,42.4708,6404659,185
121.681,42.4708,6404660,185
121.692,42.4708,6404661,185
121.703,42.4708,6404662,185
121.714,42.4708,6404663,185
121.726,42.4708,6404664,185
121.737,42.4708,6404665,185
121.748,42.4708,6404666,185
121.76,42.4708,6404667,185
121.771,42.4708,6404668,185
121.782,42.4708,6404669,185
121.794,42.4708,6404670,185
121.805,42.4708,6404671,185
121.816,42.4708,6404672,185
121.827,42.4708,6404673,185
121.839,42.4708,6404674,185
121.85,42.4708,6404675,185
121.861,42.4708,6404676,185
121.873,42.4708,6404677,185
121.884,42.4708,6404678,185
121.895,42.4708,6404679,185
121.907,42.4708,6404680,185
121.918,42.4708,6404681,185
121.929,42.4708,6404682,185
121.94,42.4708,6404683,185
121.952,42.4708,6404684,185
121.963,42.4708,6404685,185
121.974,42.4708,6404686,185
121.986,42.4708,6404687,185
121.997,42.4708,6404688,185
122.008,42.4708,6404689,185
121.009,42.4625,6405709,185
121.021,42.4625,6405710,185
121.032,42.4625,6405711,185
121.043,42.4625,6405712,185
121.054,42.4625,6405713,185
121.066,42.4625,6405714,185
121.077,42.4625,6405715,185
121.088,42.4625,6405716,185
121.1,42.4625,6405717,185
121.111,42.4625,6405718,185
121.122,42.4625,6405719,185
121.133,42.4625,6405720,185
121.145,42.4625,6405721,185
121.156,42.4625,6405722,185
121.167,42.4625,6405723,185
121.179,42.4625,6405724,185
121.19,42.4625,6405725,185
121.201,42.4625,6405726,185
121.213,42.4625,6405727,185
121.224,42.4625,6405728,185
121.235,42.4625,6405729,185
121.246,42.4625,6405730,185
121.258,42.4625,6405731,185
121.269,42.4625,6405732,185
121.28,42.4625,6405733,185
121.292,42.4625,6405734,185
121.303,42.4625,6405735,185
121.314,42.4625,6405736,185
121.325,42.4625,6405737,185
121.337,42.4625,6405738,185
121.348,42.4625,6405739,185
121.359,42.4625,6405740,185
121.371,42.4625,6405741,185
121.382,42.4625,6405742,185
121.393,42.4625,6405743,185
121.405,42.4625,6405744,185
121.416,42.4625,6405745,185
121.427,42.4625,6405746,185
121.438,42.4625,6405747,185
121.45,42.4625,6405748,185
121.461,42.4625,6405749,185
121.472,42.4625,6405750,185
121.484,42.4625,6405751,185
121.495,42.4625,6405752,185
121.506,42.4625,6405753,185
121.518,42.4625,6405754,185
121.529,42.4625,6405755,185
121.54,42.4625,6405756,185
121.551,42.4625,6405757,185
121.563,42.4625,6405758,185
121.574,42.4625,6405759,185
121.585,42.4625,6405760,185
121.597,42.4625,6405761,185
121.608,42.4625,6405762,185
121.619,42.4625,6405763,185
121.63,42.4625,6405764,185
121.642,42.4625,6405765,185
121.653,42.4625,6405766,185
121.664,42.4625,6405767,185
121.676,42.4625,6405768,185
121.687,42.4625,6405769,185
121.698,42.4625,6405770,185
121.71,42.4625,6405771,185
121.721,42.4625,6405772,185
121.732,42.4625,6405773,185
121.743,42.4625,6405774,185
121.755,42.4625,6405775,185
121.766,42.4625,6405776,185
121.777,42.4625,6405777,185
121.789,42.4625,6405778,185
121.8,42.4625,6405779,185
121.811,42.4625,6405780,185
121.823,42.4625,6405781,185
121.834,42.4625,6405782,185
121.845,42.4625,6405783,185
121.856,42.4625,6405784,185
121.868,42.4625,6405785,185
121.879,42.4625,6405786,185
121.89,42.4625,6405787,185
121.902,42.4625,6405788,185
121.913,42.4625,6405789,185
121.924,42.4625,6405790,185
121.935,42.4625,6405791,185
121.947,42.4625,6405792,185
121.958,42.4625,6405793,185
121.969,42.4625,6405794,185
121.981,42.4625,6405795,185
121.992,42.4625,6405796,185
121.004,42.4542,6406823,185
121.016,42.4542,6406824,185
121.027,42.4542,6406825,185
121.038,42.4542,6406826,185
121.05,42.4542,6406827,185
121.061,42.4542,6406828,185
121.072,42.4542,6406829,185
121.083,42.4542,6406830,185
121.095,42.4542,6406831,185
121.106,42.4542,6406832,185
121.117,42.4542,6406833,185
121.129,42.4542,6406834,185
121.14,42.4542,6406835,185
121.151,42.4542,6406836,185
121.163,42.4542,6406837,185
121.174,42.4542,6406838,185
121.185,42.4542,6406839,185
121.196,42.4542,6406840,185
121.208,42.4542,6406841,185
121.219,42.4542,6406842,185
121.23,42.4542,6406843,185
121.242,42.4542,6406844,185
121.253,42.4542,6406845,185
121.264,42.4542,6406846,185
121.275,42.4542,6406847,185
121.287,42.4542,6406848,185
121.298,42.4542,6406849,185
121.309,42.4542,6406850,185
121.321,42.4542,6406851,185
121.332,42.4542,6406852,185
121.343,42.4542,6406853,185
121.355,42.4542,6406854,185
121.366,42.4542,6406855,185
121.377,42.4542,6406856,185
121.388,42.4542,6406857,185
121.4,42.4542,6406858,185
121.411,42.4542,6406859,185
121.422,42.4542,6406860,185
121.434,42.4542,6406861,185
121.445,42.4542,6406862,185
121.456,42.4542,6406863,185
121.467,42.4542,6406864,185
121.479,42.4542,6406865,185
121.49,42.4542,6406866,185
121.501,42.4542,6406867,185
121.513,42.4542,6406868,185
121.524,42.4542,6406869,185
121.535,42.4542,6406870,185
121.547,42.4542,6406871,185
121.558,42.4542,6406872,185
121.569,42.4542,6406873,185
121.58,42.4542,6406874,185
121.592,42.4542,6406875,185
121.603,42.4542,6406876,185
121.614,42.4542,6406877,185
121.626,42.4542,6406878,185
121.637,42.4542,6406879,185
121.648,42.4542,6406880,185
121.659,42.4542,6406881,185
121.671,42.4542,6406882,185
121.682,42.4542,6406883,185
121.693,42.4542,6406884,185
121.705,42.4542,6406885,185
121.716,42.4542,6406886,185
121.727,42.4542,6406887,185
121.739,42.4542,6406888,185
121.75,42.4542,6406889,185
121.761,42.4542,6406890,185
121.772,42.4542,6406891,185
121.784,42.4542,6406892,185
121.795,42.4542,6406893,185
121.806,42.4542,6406894,185
121.818,42.4542,6406895,185
121.829,42.4542,6406896,185
121.84,42.4542,6406897,185
121.851,42.4542,6406898,185
121.863,42.4542,6406899,185
121.874,42.4542,6406900,185
121.885,42.4542,6406901,185
121.897,42.4542,6406902,185
121.908,42.4542,6406903,185
121.919,42.4542,6406904,185
121.931,42.4542,6406905,185
121.942,42.4542,6406906,185
121.953,42.4542,6406907,185
121.964,42.4542,6406908,185
121.976,42.4542,6406909,185
121,42.4458,6407956,185
121.011,42.4458,6407957,185
121.022,42.4458,6407958,185
121.033,42.4458,6407959,185
121.045,42.4458,6407960,185
121.056,42.4458,6407961,185
121.067,42.4458,6407962,185
121.079,42.4458,6407963,185
121.09,42.4458,6407964,185
121.101,42.4458,6407965,185
121.113,42.4458,6407966,185
121.124,42.4458,6407967,185
121.135,42.4458,6407968,185
121.146,42.4458,6407969,185
121.158,42.4458,6407970,185
121.169,42.4458,6407971,185
121.18,42.4458,6407972,185
121.192,42.4458,6407973,185
121.203,42.4458,6407974,185
121.214,42.4458,6407975,185
121.225,42.4458,6407976,185
121.237,42.4458,6407977,185
121.248,42.4458,6407978,185
121.259,42.4458,6407979,185
121.271,42.4458,6407980,185
121.282,42.4458,6407981,185
121.293,42.4458,6407982,185
121.305,42.4458,6407983,185
121.316,42.4458,6407984,185
121.327,42.4458,6407985,185
121.338,42.4458,6407986,185
121.35,42.4458,6407987,185
121.361,42.4458,6407988,185
121.372,42.4458,6407989,185
121.384,42.4458,6407990,185
121.395,42.4458,6407991,185
121.406,42.4458,6407992,185
121.417,42.4458,6407993,185
121.429,42.4458,6407994,185
121.44,42.4458,6407995,185
121.451,42.4458,6407996,185
121.463,42.4458,6407997,185
121.474,42.4458,6407998,185
121.485,42.4458,6407999,185
121.496,42.4458,6408000,185
121.508,42.4458,6408001,185
121.519,42.4458,6408002,185
121.53,42.4458,6408003,185
121.542,42.4458,6408004,185
121.553,42.4458,6408005,185
121.564,42.4458,6408006,185
121.576,42.4458,6408007,185
121.587,42.4458,6408008,185
121.598,42.4458,6408009,185
121.609,42.4458,6408010,185
121.621,42.4458,6408011,185
121.632,42.4458,6408012,185
121.643,42.4458,6408013,185
121.655,42.4458,6408014,185
121.666,42.4458,6408015,185
121.677,42.4458,6408016,185
121.688,42.4458,6408017,185
121.7,42.4458,6408018,185
121.711,42.4458,6408019,185
121.722,42.4458,6408020,185
121.734,42.4458,6408021,185
121.745,42.4458,6408022,185
121.756,42.4458,6408023,185
121.768,42.4458,6408024,185
121.779,42.4458,6408025,185
121.79,42.4458,6408026,185
121.801,42.4458,6408027,185
121.813,42.4458,6408028,185
121.824,42.4458,6408029,185
121.835,42.4458,6408030,185
121.847,42.4458,6408031,185
121.858,42.4458,6408032,185
121.869,42.4458,6408033,185
121.88,42.4458,6408034,185
121.892,42.4458,6408035,185
121.903,42.4458,6408036,185
121.914,42.4458,6408037,185
121.926,42.4458,6408038,185
121.937,42.4458,6408039,185
121.948,42.4458,6408040,185
121.96,42.4458,6408041,185
121.006,42.4375,6409122,185
121.017,42.4375,6409123,185
121.029,42.4375,6409124,185
121.04,42.4375,6409125,185
121.051,42.4375,6409126,185
121.063,42.4375,6409127,185
121.074,42.4375,6409128,185
121.085,42.4375,6409129,185
121.096,42.4375,6409130,185
121.108,42.4375,6409131,185
121.119,42.4375,6409132,185
121.13,42.4375,6409133,185
121.142,42.4375,6409134,185
121.153,42.4375,6409135,185
121.164,42.4375,6409136,185
121.175,42.4375,6409137,185
121.187,42.4375,6409138,185
121.198,42.4375,6409139,185
121.209,42.4375,6409140,185
121.221,42.4375,6409141,185
121.232,42.4375,6409142,185
121.243,42.4375,6409143,185
121.255,42.4375,6409144,185
121.266,42.4375,6409145,185
121.277,42.4375,6409146,185
121.288,42.4375,6409147,185
121.3,42.4375,6409148,185
121.311,42.4375,6409149,185
121.322,42.4375,6409150,185
121.334,42.4375,6409151,185
121.345,42.4375,6409152,185
121.356,42.4375,6409153,185
121.367,42.4375,6409154,185
121.379,42.4375,6409155,185
121.39,42.4375,6409156,185
121.401,42.4375,6409157,185
121.413,42.4375,6409158,185
121.424,42.4375,6409159,185
121.435,42.4375,6409160,185
121.446,42.4375,6409161,185
121.458,42.4375,6409162,185
121.469,42.4375,6409163,185
121.48,42.4375,6409164,185
121.492,42.4375,6409165,185
121.503,42.4375,6409166,185
121.514,42.4375,6409167,185
121.525,42.4375,6409168,185
121.537,42.4375,6409169,185
121.548,42.4375,6409170,185
121.559,42.4375,6409171,185
121.571,42.4375,6409172,185
121.582,42.4375,6409173,185
121.593,42.4375,6409174,185
121.605,42.4375,6409175,185
121.616,42.4375,6409176,185
121.627,42.4375,6409177,185
121.638,42.4375,6409178,185
121.65,42.4375,6409179,185
121.661,42.4375,6409180,185
121.672,42.4375,6409181,185
121.684,42.4375,6409182,185
121.695,42.4375,6409183,185
121.706,42.4375,6409184,185
121.717,42.4375,6409185,185
121.729,42.4375,6409186,185
121.74,42.4375,6409187,185
121.751,42.4375,6409188,185
121.763,42.4375,6409189,185
121.774,42.4375,6409190,185
121.785,42.4375,6409191,185
121.796,42.4375,6409192,185
121.808,42.4375,6409193,185
121.819,42.4375,6409194,185
121.83,42.4375,6409195,185
121.842,42.4375,6409196,185
121.853,42.4375,6409197,185
121.864,42.4375,6409198,185
121.876,42.4375,6409199,185
121.887,42.4375,6409200,185
121.898,42.4375,6409201,185
121.909,42.4375,6409202,185
121.921,42.4375,6409203,185
121.932,42.4375,6409204,185
121.943,42.4375,6409205,185
121.001,42.4292,6410295,185
121.013,42.4292,6410296,185
121.024,42.4292,6410297,185
121.035,42.4292,6410298,185
121.046,42.4292,6410299,185
121.058,42.4292,6410300,185
121.069,42.4292,6410301,185
121.08,42.4292,6410302,185
121.092,42.4292,6410303,185
121.103,42.4292,6410304,185
121.114,42.4292,6410305,185
121.125,42.4292,6410306,185
121.137,42.4292,6410307,185
121.148,42.4292,6410308,185
121.159,42.4292,6410309,185
121.171,42.4292,6410310,185
121.182,42.4292,6410311,185
121.193,42.4292,6410312,185
121.205,42.4292,6410313,185
121.216,42.4292,6410314,185
121.227,42.4292,6410315,185
121.238,42.4292,6410316,185
121.25,42.4292,6410317,185
121.261,42.4292,6410318,185
121.272,42.4292,6410319,185
121.284,42.4292,6410320,185
121.295,42.4292,6410321,185
121.306,42.4292,6410322,185
121.317,42.4292,6410323,185
121.329,42.4292,6410324,185
121.34,42.4292,6410325,185
121.351,42.4292,6410326,185
121.363,42.4292,6410327,185
121.374,42.4292,6410328,185
121.385,42.4292,6410329,185
121.396,42.4292,6410330,185
121.408,42.4292,6410331,185
121.419,42.4292,6410332,185
121.43,42.4292,6410333,185
121.442,42.4292,6410334,185
121.453,42.4292,6410335,185
121.464,42.4292,6410336,185
121.475,42.4292,6410337,185
121.487,42.4292,6410338,185
121.498,42.4292,6410339,185
121.509,42.4292,6410340,185
121.521,42.4292,6410341,185
121.532,42.4292,6410342,185
121.543,42.4292,6410343,185
121.554,42.4292,6410344,185
121.566,42.4292,6410345,185
121.577,42.4292,6410346,185
121.588,42.4292,6410347,185
121.6,42.4292,6410348,185
121.611,42.4292,6410349,185
121.622,42.4292,6410350,185
121.634,42.4292,6410351,185
121.645,42.4292,6410352,185
121.656,42.4292,6410353,185
121.667,42.4292,6410354,185
121.679,42.4292,6410355,185
121.69,42.4292,6410356,185
121.701,42.4292,6410357,185
121.713,42.4292,6410358,185
121.724,42.4292,6410359,185
121.735,42.4292,6410360,185
121.746,42.4292,6410361,185
121.758,42.4292,6410362,185
121.769,42.4292,6410363,185
121.78,42.4292,6410364,185
121.792,42.4292,6410365,185
121.803,42.4292,6410366,185
121.814,42.4292,6410367,185
121.825,42.4292,6410368,185
121.837,42.4292,6410369,185
121.848,42.4292,6410370,185
121.859,42.4292,6410371,185
121.871,42.4292,6410372,185
121.882,42.4292,6410373,185
121.893,42.4292,6410374,185
121.904,42.4292,6410375,185
121.916,42.4292,6410376,185
121.927,42.4292,6410377,185
121.008,42.4208,6411476,185
121.019,42.4208,6411477,185
121.03,42.4208,6411478,185
121.042,42.4208,6411479,185
121.053,42.4208,6411480,185
121.064,42.4208,6411481,185
121.076,42.4208,6411482,185
121.087,42.4208,6411483,185
121.098,42.4208,6411484,185
121.109,42.4208,6411485,185
121.121,42.4208,6411486,185
121.132,42.4208,6411487,185
121.143,42.4208,6411488,185
121.155,42.4208,6411489,185
121.166,42.4208,6411490,185
121.177,42.4208,6411491,185
121.188,42.4208,6411492,185
121.2,42.4208,6411493,185
121.211,42.4208,6411494,185
121.222,42.4208,6411495,185
121.234,42.4208,6411496,185
121.245,42.4208,6411497,185
121.256,42.4208,6411498,185
121.267,42.4208,6411499,185
121.279,42.4208,6411500,185
121.29,42.4208,6411501,185
121.301,42.4208,6411502,185
121.313,42.4208,6411503,185
121.324,42.4208,6411504,185
121.335,42.4208,6411505,185
121.346,42.4208,6411506,185
121.358,42.4208,6411507,185
121.369,42.4208,6411508,185
121.38,42.4208,6411509,185
121.392,42.4208,6411510,185
121.403,42.4208,6411511,185
121.414,42.4208,6411512,185
121.425,42.4208,6411513,185
121.437,42.4208,6411514,185
121.448,42.4208,6411515,185
121.459,42.4208,6411516,185
121.471,42.4208,6411517,185
121.482,42.4208,6411518,185
121.493,42.4208,6411519,185
121.504,42.4208,6411520,185
121.516,42.4208,6411521,185
121.527,42.4208,6411522,185
121.538,42.4208,6411523,185
121.55,42.4208,6411524,185
121.561,42.4208,6411525,185
121.572,42.4208,6411526,185
121.583,42.4208,6411527,185
121.595,42.4208,6411528,185
121.606,42.4208,6411529,185
121.617,42.4208,6411530,185
121.629,42.4208,6411531,185
121.64,42.4208,6411532,185
121.651,42.4208,6411533,185
121.663,42.4208,6411534,185
121.674,42.4208,6411535,185
121.685,42.4208,6411536,185
121.696,42.4208,6411537,185
121.708,42.4208,6411538,185
121.719,42.4208,6411539,185
121.73,42.4208,6411540,185
121.742,42.4208,6411541,185
121.753,42.4208,6411542,185
121.764,42.4208,6411543,185
121.775,42.4208,6411544,185
121.787,42.4208,6411545,185
121.798,42.4208,6411546,185
121.809,42.4208,6411547,185
121.821,42.4208,6411548,185
121.832,42.4208,6411549,185
121.843,42.4208,6411550,185
121.854,42.4208,6411551,185
121.866,42.4208,6411552,185
121.877,42.4208,6411553,185
121.888,42.4208,6411554,185
121.9,42.4208,6411555,185
121.911,42.4208,6411556,185
121.003,42.4125,6412670,185
121.014,42.4125,6412671,185
121.026,42.4125,6412672,185
121.037,42.4125,6412673,185
121.048,42.4125,6412674,185
121.059,42.4125,6412675,185
121.071,42.4125,6412676,185
121.082,42.4125,6412677,185
121.093,42.4125,6412678,185
121.105,42.4125,6412679,185
121.116,42.4125,6412680,185
121.127,42.4125,6412681,185
121.138,42.4125,6412682,185
121.15,42.4125,6412683,185
121.161,42.4125,6412684,185
121.172,42.4125,6412685,185
121.184,42.4125,6412686,185
121.195,42.4125,6412687,185
121.206,42.4125,6412688,185
121.217,42.4125,6412689,185
121.229,42.4125,6412690,185
121.24,42.4125,6412691,185
121.251,42.4125,6412692,185
121.263,42.4125,6412693,185
121.274,42.4125,6412694,185
121.285,42.4125,6412695,185
121.296,42.4125,6412696,185
121.308,42.4125,6412697,185
121.319,42.4125,6412698,185
121.33,42.4125,6412699,185
121.342,42.4125,6412700,185
121.353,42.4125,6412701,185
121.364,42.4125,6412702,185
121.375,42.4125,6412703,185
121.387,42.4125,6412704,185
121.398,42.4125,6412705,185
121.409,42.4125,6412706,185
121.421,42.4125,6412707,185
121.432,42.4125,6412708,185
121.443,42.4125,6412709,185
121.454,42.4125,6412710,185
121.466,42.4125,6412711,185
121.477,42.4125,6412712,185
121.488,42.4125,6412713,185
121.5,42.4125,6412714,185
121.511,42.4125,6412715,185
121.522,42.4125,6412716,185
121.533,42.4125,6412717,185
121.545,42.4125,6412718,185
121.556,42.4125,6412719,185
121.567,42.4125,6412720,185
121.579,42.4125,6412721,185
121.59,42.4125,6412722,185
121.601,42.4125,6412723,185
121.612,42.4125,6412724,185
121.624,42.4125,6412725,185
121.635,42.4125,6412726,185
121.646,42.4125,6412727,185
121.658,42.4125,6412728,185
121.669,42.4125,6412729,185
121.68,42.4125,6412730,185
121.691,42.4125,6412731,185
121.703,42.4125,6412732,185
121.714,42.4125,6412733,185
121.725,42.4125,6412734,185
121.737,42.4125,6412735,185
121.748,42.4125,6412736,185
121.759,42.4125,6412737,185
121.771,42.4125,6412738,185
121.782,42.4125,6412739,185
121.793,42.4125,6412740,185
121.804,42.4125,6412741,185
121.816,42.4125,6412742,185
121.827,42.4125,6412743,185
121.838,42.4125,6412744,185
121.85,42.4125,6412745,185
121.861,42.4125,6412746,185
121.872,42.4125,6412747,185
121.883,42.4125,6412748,185
121.895,42.4125,6412749,185
121.009,42.4042,6413869,185
121.021,42.4042,6413870,185
121.032,42.4042,6413871,185
121.043,42.4042,6413872,185
121.055,42.4042,6413873,185
121.066,42.4042,6413874,185
121.077,42.4042,6413875,185
121.088,42.4042,6413876,185
121.1,42.4042,6413877,185
121.111,42.4042,6413878,185
121.122,42.4042,6413879,185
121.134,42.4042,6413880,185
121.145,42.4042,6413881,185
121.156,42.4042,6413882,185
121.167,42.4042,6413883,185
121.179,42.4042,6413884,185
121.19,42.4042,6413885,185
121.201,42.4042,6413886,185
121.213,42.4042,6413887,185
121.224,42.4042,6413888,185
121.235,42.4042,6413889,185
121.246,42.4042,6413890,185
121.258,42.4042,6413891,185
121.269,42.4042,6413892,185
121.28,42.4042,6413893,185
121.292,42.4042,6413894,185
121.303,42.4042,6413895,185
121.314,42.4042,6413896,185
121.325,42.4042,6413897,185
121.337,42.4042,6413898,185
121.348,42.4042,6413899,185
121.359,42.4042,6413900,185
121.371,42.4042,6413901,185
121.382,42.4042,6413902,185
121.393,42.4042,6413903,185
121.404,42.4042,6413904,185
121.416,42.4042,6413905,185
121.427,42.4042,6413906,185
121.438,42.4042,6413907,185
121.45,42.4042,6413908,185
121.461,42.4042,6413909,185
121.472,42.4042,6413910,185
121.483,42.4042,6413911,185
121.495,42.4042,6413912,185
121.506,42.4042,6413913,185
121.517,42.4042,6413914,185
121.529,42.4042,6413915,185
121.54,42.4042,6413916,185
121.551,42.4042,6413917,185
121.562,42.4042,6413918,185
121.574,42.4042,6413919,185
121.585,42.4042,6413920,185
121.596,42.4042,6413921,185
121.608,42.4042,6413922,185
121.619,42.4042,6413923,185
121.63,42.4042,6413924,185
121.641,42.4042,6413925,185
121.653,42.4042,6413926,185
121.664,42.4042,6413927,185
121.675,42.4042,6413928,185
121.687,42.4042,6413929,185
121.698,42.4042,6413930,185
121.709,42.4042,6413931,185
121.72,42.4042,6413932,185
121.732,42.4042,6413933,185
121.743,42.4042,6413934,185
121.754,42.4042,6413935,185
121.766,42.4042,6413936,185
121.777,42.4042,6413937,185
121.788,42.4042,6413938,185
121.799,42.4042,6413939,185
121.811,42.4042,6413940,185
121.822,42.4042,6413941,185
121.833,42.4042,6413942,185
121.845,42.4042,6413943,185
121.856,42.4042,6413944,185
121.867,42.4042,6413945,185
121.878,42.4042,6413946,185
121.005,42.3958,6415070,185
121.016,42.3958,6415071,185
121.027,42.3958,6415072,185
121.039,42.3958,6415073,185
121.05,42.3958,6415074,185
121.061,42.3958,6415075,185
121.072,42.3958,6415076,185
121.084,42.3958,6415077,185
121.095,42.3958,6415078,185
121.106,42.3958,6415079,185
121.118,42.3958,6415080,185
121.129,42.3958,6415081,185
121.14,42.3958,6415082,185
121.151,42.3958,6415083,185
121.163,42.3958,6415084,185
121.174,42.3958,6415085,185
121.185,42.3958,6415086,185
121.197,42.3958,6415087,185
121.208,42.3958,6415088,185
121.219,42.3958,6415089,185
121.23,42.3958,6415090,185
121.242,42.3958,6415091,185
121.253,42.3958,6415092,185
121.264,42.3958,6415093,185
121.276,42.3958,6415094,185
121.287,42.3958,6415095,185
121.298,42.3958,6415096,185
121.309,42.3958,6415097,185
121.321,42.3958,6415098,185
121.332,42.3958,6415099,185
121.343,42.3958,6415100,185
121.355,42.3958,6415101,185
121.366,42.3958,6415102,185
121.377,42.3958,6415103,185
121.388,42.3958,6415104,185
121.4,42.3958,6415105,185
121.411,42.3958,6415106,185
121.422,42.3958,6415107,185
121.433,42.3958,6415108,185
121.445,42.3958,6415109,185
121.456,42.3958,6415110,185
121.467,42.3958,6415111,185
121.479,42.3958,6415112,185
121.49,42.3958,6415113,185
121.501,42.3958,6415114,185
121.512,42.3958,6415115,185
121.524,42.3958,6415116,185
121.535,42.3958,6415117,185
121.546,42.3958,6415118,185
121.558,42.3958,6415119,185
121.569,42.3958,6415120,185
121.58,42.3958,6415121,185
121.591,42.3958,6415122,185
121.603,42.3958,6415123,185
121.614,42.3958,6415124,185
121.625,42.3958,6415125,185
121.637,42.3958,6415126,185
121.648,42.3958,6415127,185
121.659,42.3958,6415128,185
121.67,42.3958,6415129,185
121.682,42.3958,6415130,185
121.693,42.3958,6415131,185
121.704,42.3958,6415132,185
121.716,42.3958,6415133,185
121.727,42.3958,6415134,185
121.738,42.3958,6415135,185
121.749,42.3958,6415136,185
121.761,42.3958,6415137,185
121.772,42.3958,6415138,185
121.783,42.3958,6415139,185
121.795,42.3958,6415140,185
121.806,42.3958,6415141,185
121.817,42.3958,6415142,185
121.828,42.3958,6415143,185
121.84,42.3958,6415144,185
121.851,42.3958,6415145,185
121.862,42.3958,6415146,185
121,42.3875,6416271,185
121.011,42.3875,6416272,185
121.022,42.3875,6416273,185
121.034,42.3875,6416274,185
121.045,42.3875,6416275,185
121.056,42.3875,6416276,185
121.068,42.3875,6416277,185
121.079,42.3875,6416278,185
121.09,42.3875,6416279,185
121.101,42.3875,6416280,185
121.113,42.3875,6416281,185
121.124,42.3875,6416282,185
121.135,42.3875,6416283,185
121.147,42.3875,6416284,185
121.158,42.3875,6416285,185
121.169,42.3875,6416286,185
121.18,42.3875,6416287,185
121.192,42.3875,6416288,185
121.203,42.3875,6416289,185
121.214,42.3875,6416290,185
121.226,42.3875,6416291,185
121.237,42.3875,6416292,185
121.248,42.3875,6416293,185
121.259,42.3875,6416294,185
121.271,42.3875,6416295,185
121.282,42.3875,6416296,185
121.293,42.3875,6416297,185
121.305,42.3875,6416298,185
121.316,42.3875,6416299,185
121.327,42.3875,6416300,185
121.338,42.3875,6416301,185
121.35,42.3875,6416302,185
121.361,42.3875,6416303,185
121.372,42.3875,6416304,185
121.384,42.3875,6416305,185
121.395,42.3875,6416306,185
121.406,42.3875,6416307,185
121.417,42.3875,6416308,185
121.429,42.3875,6416309,185
121.44,42.3875,6416310,185
121.451,42.3875,6416311,185
121.463,42.3875,6416312,185
121.474,42.3875,6416313,185
121.485,42.3875,6416314,185
121.496,42.3875,6416315,185
121.508,42.3875,6416316,185
121.519,42.3875,6416317,185
121.53,42.3875,6416318,185
121.541,42.3875,6416319,185
